U,e-puck(5),0.490601,0.607008,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490537,0.607015,19.526571,0.000000
A,e-puck(5),140.782190,0.000000,0.000000,0.000000
U,e-puck(5),0.490589,0.607008,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490531,0.607014,19.526569,0.000000
A,e-puck(5),140.782464,0.000000,0.000000,0.000000
U,e-puck(5),0.490625,0.607008,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490527,0.607013,19.526568,0.000000
A,e-puck(5),140.782614,0.000000,0.000000,0.000000
U,e-puck(5),0.490601,0.607008,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490527,0.607013,19.526568,0.000000
A,e-puck(5),140.782630,0.000000,0.000000,0.000000
U,e-puck(5),0.490596,0.607010,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490529,0.607014,19.526570,0.000000
A,e-puck(5),140.782510,0.000000,0.000000,0.000000
U,e-puck(5),0.490624,0.607011,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490535,0.607016,19.526572,0.000000
A,e-puck(5),140.782261,0.000000,0.000000,0.000000
U,e-puck(5),0.490649,0.607013,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490543,0.607018,19.526575,0.000000
A,e-puck(5),140.781897,0.000000,0.000000,0.000000
U,e-puck(5),0.490655,0.607015,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490553,0.607022,19.526578,0.000000
A,e-puck(5),140.781440,0.000000,0.000000,0.000000
U,e-puck(5),0.490659,0.607017,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490565,0.607026,19.526580,0.000000
A,e-puck(5),140.780916,0.000000,0.000000,0.000000
U,e-puck(5),0.490660,0.607019,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490577,0.607031,19.526581,0.000000
A,e-puck(5),140.780357,0.000000,0.000000,0.000000
U,e-puck(5),0.490681,0.607015,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490590,0.607035,19.526581,0.000000
A,e-puck(5),140.779794,0.000000,0.000000,0.000000
U,e-puck(5),0.490679,0.607017,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490602,0.607039,19.526579,0.000000
A,e-puck(5),140.779262,0.000000,0.000000,0.000000
U,e-puck(5),0.490687,0.607011,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490612,0.607043,19.526576,0.000000
A,e-puck(5),140.778791,0.000000,0.000000,0.000000
U,e-puck(5),0.490675,0.607022,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490621,0.607046,19.526573,0.000000
A,e-puck(5),140.778410,0.000000,0.000000,0.000000
U,e-puck(5),0.490666,0.607031,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490627,0.607048,19.526571,0.000000
A,e-puck(5),140.778140,0.000000,0.000000,0.000000
U,e-puck(5),0.490660,0.607037,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490630,0.607049,19.526570,0.000000
A,e-puck(5),140.777998,0.000000,0.000000,0.000000
U,e-puck(5),0.490654,0.607041,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490630,0.607050,19.526569,0.000000
A,e-puck(5),140.777992,0.000000,0.000000,0.000000
U,e-puck(5),0.490648,0.607044,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490627,0.607048,19.526571,0.000000
A,e-puck(5),140.778123,0.000000,0.000000,0.000000
U,e-puck(5),0.490642,0.607045,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490622,0.607046,19.526573,0.000000
A,e-puck(5),140.778382,0.000000,0.000000,0.000000
U,e-puck(5),0.490636,0.607045,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490613,0.607043,19.526575,0.000000
A,e-puck(5),140.778754,0.000000,0.000000,0.000000
U,e-puck(5),0.490627,0.607044,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490603,0.607040,19.526578,0.000000
A,e-puck(5),140.779217,0.000000,0.000000,0.000000
U,e-puck(5),0.490622,0.607043,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490591,0.607036,19.526580,0.000000
A,e-puck(5),140.779744,0.000000,0.000000,0.000000
U,e-puck(5),0.490612,0.607040,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490579,0.607031,19.526580,0.000000
A,e-puck(5),140.780304,0.000000,0.000000,0.000000
U,e-puck(5),0.490608,0.607040,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490566,0.607027,19.526579,0.000000
A,e-puck(5),140.780864,0.000000,0.000000,0.000000
U,e-puck(5),0.490610,0.607041,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490554,0.607023,19.526578,0.000000
A,e-puck(5),140.781390,0.000000,0.000000,0.000000
U,e-puck(5),0.490602,0.607038,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490555,0.607023,19.526578,0.000000
A,e-puck(5),140.781370,0.000000,0.000000,0.000000
U,e-puck(5),0.490626,0.607047,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490555,0.607023,19.526578,0.000000
A,e-puck(5),140.781337,0.000000,0.000000,0.000000
U,e-puck(5),0.490651,0.607056,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490556,0.607023,19.526578,0.000000
A,e-puck(5),140.781305,0.000000,0.000000,0.000000
U,e-puck(5),0.490645,0.607054,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490557,0.607023,19.526578,0.000000
A,e-puck(5),140.781274,0.000000,0.000000,0.000000
U,e-puck(5),0.490655,0.607058,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490558,0.607024,19.526579,0.000000
A,e-puck(5),140.781244,0.000000,0.000000,0.000000
U,e-puck(5),0.490667,0.607062,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490558,0.607024,19.526579,0.000000
A,e-puck(5),140.781215,0.000000,0.000000,0.000000
U,e-puck(5),0.490661,0.607060,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490559,0.607024,19.526579,0.000000
A,e-puck(5),140.781187,0.000000,0.000000,0.000000
U,e-puck(5),0.490660,0.607060,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490559,0.607024,19.526579,0.000000
A,e-puck(5),140.781159,0.000000,0.000000,0.000000
U,e-puck(5),0.490669,0.607063,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490560,0.607025,19.526579,0.000000
A,e-puck(5),140.781133,0.000000,0.000000,0.000000
U,e-puck(5),0.490665,0.607062,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490561,0.607025,19.526579,0.000000
A,e-puck(5),140.781107,0.000000,0.000000,0.000000
U,e-puck(5),0.490647,0.607055,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490561,0.607025,19.526579,0.000000
A,e-puck(5),140.781083,0.000000,0.000000,0.000000
U,e-puck(5),0.490656,0.607059,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490562,0.607025,19.526579,0.000000
A,e-puck(5),140.781059,0.000000,0.000000,0.000000
U,e-puck(5),0.490669,0.607063,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490562,0.607025,19.526579,0.000000
A,e-puck(5),140.781035,0.000000,0.000000,0.000000
U,e-puck(5),0.490669,0.607063,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490563,0.607026,19.526580,0.000000
A,e-puck(5),140.781013,0.000000,0.000000,0.000000
U,e-puck(5),0.490661,0.607061,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490563,0.607026,19.526580,0.000000
A,e-puck(5),140.780991,0.000000,0.000000,0.000000
U,e-puck(5),0.490649,0.607056,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490564,0.607026,19.526580,0.000000
A,e-puck(5),140.780970,0.000000,0.000000,0.000000
U,e-puck(5),0.490656,0.607059,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490564,0.607026,19.526580,0.000000
A,e-puck(5),140.780949,0.000000,0.000000,0.000000
U,e-puck(5),0.490659,0.607060,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490565,0.607026,19.526580,0.000000
A,e-puck(5),140.780929,0.000000,0.000000,0.000000
U,e-puck(5),0.490660,0.607060,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490565,0.607026,19.526580,0.000000
A,e-puck(5),140.780910,0.000000,0.000000,0.000000
U,e-puck(5),0.490659,0.607060,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490565,0.607027,19.526580,0.000000
A,e-puck(5),140.780891,0.000000,0.000000,0.000000
U,e-puck(5),0.490646,0.607055,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490566,0.607027,19.526580,0.000000
A,e-puck(5),140.780873,0.000000,0.000000,0.000000
U,e-puck(5),0.490664,0.607062,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490566,0.607027,19.526580,0.000000
A,e-puck(5),140.780855,0.000000,0.000000,0.000000
U,e-puck(5),0.490663,0.607061,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490567,0.607027,19.526580,0.000000
A,e-puck(5),140.780838,0.000000,0.000000,0.000000
U,e-puck(5),0.490670,0.607064,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490567,0.607027,19.526580,0.000000
A,e-puck(5),140.780822,0.000000,0.000000,0.000000
U,e-puck(5),0.490652,0.607057,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490567,0.607027,19.526580,0.000000
A,e-puck(5),140.780806,0.000000,0.000000,0.000000
U,e-puck(5),0.490659,0.607060,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490568,0.607027,19.526580,0.000000
A,e-puck(5),140.780790,0.000000,0.000000,0.000000
U,e-puck(5),0.490650,0.607057,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490568,0.607027,19.526580,0.000000
A,e-puck(5),140.780775,0.000000,0.000000,0.000000
U,e-puck(5),0.490655,0.607058,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490568,0.607028,19.526580,0.000000
A,e-puck(5),140.780761,0.000000,0.000000,0.000000
U,e-puck(5),0.490651,0.607057,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490569,0.607028,19.526580,0.000000
A,e-puck(5),140.780746,0.000000,0.000000,0.000000
U,e-puck(5),0.490662,0.607061,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490569,0.607028,19.526580,0.000000
A,e-puck(5),140.780733,0.000000,0.000000,0.000000
U,e-puck(5),0.490665,0.607062,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490569,0.607028,19.526580,0.000000
A,e-puck(5),140.780719,0.000000,0.000000,0.000000
U,e-puck(5),0.490650,0.607057,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490570,0.607028,19.526580,0.000000
A,e-puck(5),140.780707,0.000000,0.000000,0.000000
U,e-puck(5),0.490649,0.607056,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490570,0.607028,19.526580,0.000000
A,e-puck(5),140.780694,0.000000,0.000000,0.000000
U,e-puck(5),0.490654,0.607058,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490570,0.607028,19.526580,0.000000
A,e-puck(5),140.780682,0.000000,0.000000,0.000000
U,e-puck(5),0.490644,0.607054,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490570,0.607028,19.526580,0.000000
A,e-puck(5),140.780670,0.000000,0.000000,0.000000
U,e-puck(5),0.490666,0.607062,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490571,0.607028,19.526580,0.000000
A,e-puck(5),140.780659,0.000000,0.000000,0.000000
U,e-puck(5),0.490660,0.607060,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490571,0.607028,19.526580,0.000000
A,e-puck(5),140.780648,0.000000,0.000000,0.000000
U,e-puck(5),0.490655,0.607058,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490571,0.607029,19.526580,0.000000
A,e-puck(5),140.780637,0.000000,0.000000,0.000000
U,e-puck(5),0.490658,0.607059,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490571,0.607029,19.526580,0.000000
A,e-puck(5),140.780627,0.000000,0.000000,0.000000
U,e-puck(5),0.490651,0.607057,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490572,0.607029,19.526580,0.000000
A,e-puck(5),140.780617,0.000000,0.000000,0.000000
U,e-puck(5),0.490658,0.607059,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490572,0.607029,19.526580,0.000000
A,e-puck(5),140.780607,0.000000,0.000000,0.000000
U,e-puck(5),0.490663,0.607061,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490572,0.607029,19.526580,0.000000
A,e-puck(5),140.780598,0.000000,0.000000,0.000000
U,e-puck(5),0.490660,0.607060,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490572,0.607029,19.526580,0.000000
A,e-puck(5),140.780589,0.000000,0.000000,0.000000
U,e-puck(5),0.490663,0.607061,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490572,0.607029,19.526580,0.000000
A,e-puck(5),140.780580,0.000000,0.000000,0.000000
U,e-puck(5),0.490669,0.607063,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490573,0.607029,19.526580,0.000000
A,e-puck(5),140.780572,0.000000,0.000000,0.000000
U,e-puck(5),0.490665,0.607062,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490573,0.607029,19.526580,0.000000
A,e-puck(5),140.780563,0.000000,0.000000,0.000000
U,e-puck(5),0.490654,0.607058,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490573,0.607029,19.526580,0.000000
A,e-puck(5),140.780555,0.000000,0.000000,0.000000
U,e-puck(5),0.490648,0.607056,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490573,0.607029,19.526580,0.000000
A,e-puck(5),140.780547,0.000000,0.000000,0.000000
U,e-puck(5),0.490659,0.607060,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490573,0.607029,19.526580,0.000000
A,e-puck(5),140.780540,0.000000,0.000000,0.000000
U,e-puck(5),0.490654,0.607058,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490573,0.607029,19.526580,0.000000
A,e-puck(5),140.780533,0.000000,0.000000,0.000000
U,e-puck(5),0.490653,0.607058,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490574,0.607029,19.526580,0.000000
A,e-puck(5),140.780525,0.000000,0.000000,0.000000
U,e-puck(5),0.490650,0.607056,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490574,0.607029,19.526581,0.000000
A,e-puck(5),140.780519,0.000000,0.000000,0.000000
U,e-puck(5),0.490656,0.607059,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490574,0.607030,19.526581,0.000000
A,e-puck(5),140.780512,0.000000,0.000000,0.000000
U,e-puck(5),0.490647,0.607055,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490574,0.607030,19.526581,0.000000
A,e-puck(5),140.780505,0.000000,0.000000,0.000000
U,e-puck(5),0.490646,0.607055,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490574,0.607030,19.526581,0.000000
A,e-puck(5),140.780499,0.000000,0.000000,0.000000
U,e-puck(5),0.490659,0.607060,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490574,0.607030,19.526581,0.000000
A,e-puck(5),140.780493,0.000000,0.000000,0.000000
U,e-puck(5),0.490664,0.607062,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490574,0.607030,19.526581,0.000000
A,e-puck(5),140.780487,0.000000,0.000000,0.000000
U,e-puck(5),0.490648,0.607056,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490575,0.607030,19.526581,0.000000
A,e-puck(5),140.780482,0.000000,0.000000,0.000000
U,e-puck(5),0.490630,0.607049,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490575,0.607030,19.526581,0.000000
A,e-puck(5),140.780476,0.000000,0.000000,0.000000
U,e-puck(5),0.490650,0.607056,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490575,0.607030,19.526581,0.000000
A,e-puck(5),140.780471,0.000000,0.000000,0.000000
U,e-puck(5),0.490636,0.607052,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490575,0.607030,19.526581,0.000000
A,e-puck(5),140.780466,0.000000,0.000000,0.000000
U,e-puck(5),0.490631,0.607050,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490575,0.607030,19.526581,0.000000
A,e-puck(5),140.780461,0.000000,0.000000,0.000000
U,e-puck(5),0.490628,0.607049,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490575,0.607030,19.526581,0.000000
A,e-puck(5),140.780456,0.000000,0.000000,0.000000
U,e-puck(5),0.490643,0.607054,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490575,0.607030,19.526581,0.000000
A,e-puck(5),140.780451,0.000000,0.000000,0.000000
U,e-puck(5),0.490638,0.607052,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490575,0.607030,19.526581,0.000000
A,e-puck(5),140.780446,0.000000,0.000000,0.000000
U,e-puck(5),0.490634,0.607051,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490575,0.607030,19.526581,0.000000
A,e-puck(5),140.780442,0.000000,0.000000,0.000000
U,e-puck(5),0.490639,0.607052,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490576,0.607030,19.526581,0.000000
A,e-puck(5),140.780438,0.000000,0.000000,0.000000
U,e-puck(5),0.490635,0.607051,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490576,0.607030,19.526581,0.000000
A,e-puck(5),140.780433,0.000000,0.000000,0.000000
U,e-puck(5),0.490642,0.607054,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490576,0.607030,19.526581,0.000000
A,e-puck(5),140.780429,0.000000,0.000000,0.000000
U,e-puck(5),0.490640,0.607053,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490576,0.607030,19.526581,0.000000
A,e-puck(5),140.780426,0.000000,0.000000,0.000000
U,e-puck(5),0.490653,0.607057,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490576,0.607030,19.526581,0.000000
A,e-puck(5),140.780422,0.000000,0.000000,0.000000
U,e-puck(5),0.490665,0.607062,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490576,0.607030,19.526581,0.000000
A,e-puck(5),140.780418,0.000000,0.000000,0.000000
U,e-puck(5),0.490652,0.607057,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490576,0.607030,19.526581,0.000000
A,e-puck(5),140.780415,0.000000,0.000000,0.000000
U,e-puck(5),0.490655,0.607058,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490576,0.607030,19.526581,0.000000
A,e-puck(5),140.780411,0.000000,0.000000,0.000000
U,e-puck(5),0.490663,0.607061,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490576,0.607030,19.526581,0.000000
A,e-puck(5),140.780408,0.000000,0.000000,0.000000
U,e-puck(5),0.490654,0.607058,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490576,0.607030,19.526581,0.000000
A,e-puck(5),140.780404,0.000000,0.000000,0.000000
U,e-puck(5),0.490644,0.607054,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490576,0.607030,19.526581,0.000000
A,e-puck(5),140.780401,0.000000,0.000000,0.000000
U,e-puck(5),0.490646,0.607055,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490576,0.607030,19.526581,0.000000
A,e-puck(5),140.780398,0.000000,0.000000,0.000000
U,e-puck(5),0.490651,0.607057,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490577,0.607030,19.526581,0.000000
A,e-puck(5),140.780395,0.000000,0.000000,0.000000
U,e-puck(5),0.490651,0.607057,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490577,0.607030,19.526581,0.000000
A,e-puck(5),140.780393,0.000000,0.000000,0.000000
U,e-puck(5),0.490643,0.607054,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490577,0.607030,19.526581,0.000000
A,e-puck(5),140.780390,0.000000,0.000000,0.000000
U,e-puck(5),0.490650,0.607056,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490577,0.607031,19.526581,0.000000
A,e-puck(5),140.780387,0.000000,0.000000,0.000000
U,e-puck(5),0.490649,0.607056,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490577,0.607031,19.526581,0.000000
A,e-puck(5),140.780384,0.000000,0.000000,0.000000
U,e-puck(5),0.490654,0.607058,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490577,0.607031,19.526581,0.000000
A,e-puck(5),140.780382,0.000000,0.000000,0.000000
U,e-puck(5),0.490667,0.607062,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490577,0.607031,19.526581,0.000000
A,e-puck(5),140.780379,0.000000,0.000000,0.000000
U,e-puck(5),0.490669,0.607063,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490577,0.607031,19.526581,0.000000
A,e-puck(5),140.780377,0.000000,0.000000,0.000000
U,e-puck(5),0.490663,0.607061,0.000000,0.000000
V,e-puck(5),0.000000,0.000000,0.000000,0.000000
P,e-puck(5),0.490577,0.607031,19.526581,0.000000
