A,e-puck(2),0.332085,0.000000,0.000000,0.000000
U,e-puck(2),-7.730850,1.466975,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.554223,0.154283,154.527104,0.000000
A,e-puck(2),0.330966,0.000000,0.000000,0.000000
U,e-puck(2),-8.428014,1.568817,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.553066,0.154834,154.527114,0.000000
A,e-puck(2),0.329855,0.000000,0.000000,0.000000
U,e-puck(2),-9.867589,1.784413,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.551914,0.155382,154.527117,0.000000
A,e-puck(2),0.328753,0.000000,0.000000,0.000000
U,e-puck(2),-8.503541,1.567454,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.550768,0.155928,154.527114,0.000000
A,e-puck(2),0.327659,0.000000,0.000000,0.000000
U,e-puck(2),-9.538159,1.717914,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.549626,0.156472,154.527107,0.000000
A,e-puck(2),0.326573,0.000000,0.000000,0.000000
U,e-puck(2),-11.234376,1.967538,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.548488,0.157015,154.527098,0.000000
A,e-puck(2),0.325493,0.000000,0.000000,0.000000
U,e-puck(2),-8.729820,1.581090,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.547352,0.157556,154.527091,0.000000
A,e-puck(2),0.324418,0.000000,0.000000,0.000000
U,e-puck(2),-7.341892,1.364519,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.546218,0.158096,154.527086,0.000000
A,e-puck(2),0.323349,0.000000,0.000000,0.000000
U,e-puck(2),-6.204275,1.186955,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.545084,0.158636,154.527084,0.000000
A,e-puck(2),0.322282,0.000000,0.000000,0.000000
U,e-puck(2),-8.365703,1.499774,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.543949,0.159177,154.527085,0.000000
A,e-puck(2),0.321218,0.000000,0.000000,0.000000
U,e-puck(2),-10.667122,1.831079,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.542811,0.159719,154.527088,0.000000
A,e-puck(2),0.320154,0.000000,0.000000,0.000000
U,e-puck(2),-9.482299,1.649534,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.541670,0.160263,154.527090,0.000000
A,e-puck(2),0.319091,0.000000,0.000000,0.000000
U,e-puck(2),-8.167079,1.449925,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.540525,0.160809,154.527088,0.000000
A,e-puck(2),0.318026,0.000000,0.000000,0.000000
U,e-puck(2),-5.926359,1.118069,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.539375,0.161357,154.527081,0.000000
A,e-puck(2),0.316961,0.000000,0.000000,0.000000
U,e-puck(2),-4.611655,0.921863,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.538219,0.161907,154.527066,0.000000
A,e-puck(2),0.315894,0.000000,0.000000,0.000000
U,e-puck(2),-3.482181,0.754137,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.537059,0.162460,154.527045,0.000000
A,e-puck(2),0.314825,0.000000,0.000000,0.000000
U,e-puck(2),-6.649815,1.196432,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.535893,0.163015,154.527019,0.000000
A,e-puck(2),0.313756,0.000000,0.000000,0.000000
U,e-puck(2),-5.968782,1.094608,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.534724,0.163572,154.526989,0.000000
A,e-puck(2),0.312686,0.000000,0.000000,0.000000
U,e-puck(2),-7.392944,1.287175,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.533551,0.164131,154.526958,0.000000
A,e-puck(2),0.311616,0.000000,0.000000,0.000000
U,e-puck(2),-8.585187,1.445792,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.532376,0.164691,154.526929,0.000000
A,e-puck(2),0.310548,0.000000,0.000000,0.000000
U,e-puck(2),-7.062140,1.229243,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.531200,0.165251,154.526903,0.000000
A,e-puck(2),0.309482,0.000000,0.000000,0.000000
U,e-puck(2),-7.147789,1.233729,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.530025,0.165811,154.526880,0.000000
A,e-puck(2),0.308419,0.000000,0.000000,0.000000
U,e-puck(2),-9.389556,1.530078,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.528851,0.166370,154.526861,0.000000
A,e-puck(2),0.307362,0.000000,0.000000,0.000000
U,e-puck(2),-7.201676,1.228038,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.527679,0.166928,154.526843,0.000000
A,e-puck(2),0.306310,0.000000,0.000000,0.000000
U,e-puck(2),-6.855217,1.173957,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.526511,0.167485,154.526824,0.000000
A,e-puck(2),0.305265,0.000000,0.000000,0.000000
U,e-puck(2),-7.636577,1.284059,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.525348,0.168039,154.526803,0.000000
A,e-puck(2),0.304228,0.000000,0.000000,0.000000
U,e-puck(2),-7.076280,1.206230,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.524190,0.168591,154.526777,0.000000
A,e-puck(2),0.303198,0.000000,0.000000,0.000000
U,e-puck(2),-6.045823,1.064140,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.523037,0.169140,154.526746,0.000000
A,e-puck(2),0.302176,0.000000,0.000000,0.000000
U,e-puck(2),-7.906438,1.309204,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.521889,0.169687,154.526712,0.000000
A,e-puck(2),0.301162,0.000000,0.000000,0.000000
U,e-puck(2),-10.098403,1.595247,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.520746,0.170232,154.526675,0.000000
A,e-puck(2),0.300155,0.000000,0.000000,0.000000
U,e-puck(2),-8.785401,1.415629,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.519606,0.170774,154.526637,0.000000
A,e-puck(2),0.299155,0.000000,0.000000,0.000000
U,e-puck(2),-9.221498,1.465416,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.518470,0.171315,154.526600,0.000000
A,e-puck(2),0.298161,0.000000,0.000000,0.000000
U,e-puck(2),-6.875247,1.153084,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.517336,0.171856,154.526567,0.000000
A,e-puck(2),0.297171,0.000000,0.000000,0.000000
U,e-puck(2),-7.130388,1.178223,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.516203,0.172396,154.526538,0.000000
A,e-puck(2),0.296186,0.000000,0.000000,0.000000
U,e-puck(2),-9.288057,1.446088,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.515069,0.172936,154.526515,0.000000
A,e-puck(2),0.295203,0.000000,0.000000,0.000000
U,e-puck(2),-10.684369,1.628847,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.513933,0.173477,154.526495,0.000000
A,e-puck(2),0.294221,0.000000,0.000000,0.000000
U,e-puck(2),-9.011328,1.410686,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.512794,0.174020,154.526478,0.000000
A,e-puck(2),0.293241,0.000000,0.000000,0.000000
U,e-puck(2),-6.752407,1.117147,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.511651,0.174564,154.526460,0.000000
A,e-puck(2),0.292260,0.000000,0.000000,0.000000
U,e-puck(2),-7.826047,1.248697,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.510504,0.175111,154.526440,0.000000
A,e-puck(2),0.291278,0.000000,0.000000,0.000000
U,e-puck(2),-9.464794,1.448975,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.509351,0.175660,154.526415,0.000000
A,e-puck(2),0.290295,0.000000,0.000000,0.000000
U,e-puck(2),-9.347168,1.426630,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.508192,0.176212,154.526386,0.000000
A,e-puck(2),0.289310,0.000000,0.000000,0.000000
U,e-puck(2),-7.471347,1.186196,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.507029,0.176766,154.526353,0.000000
A,e-puck(2),0.288324,0.000000,0.000000,0.000000
U,e-puck(2),-7.412108,1.169607,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.505860,0.177323,154.526317,0.000000
A,e-puck(2),0.287338,0.000000,0.000000,0.000000
U,e-puck(2),-7.491169,1.169381,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.504687,0.177882,154.526281,0.000000
A,e-puck(2),0.286351,0.000000,0.000000,0.000000
U,e-puck(2),-7.112972,1.114128,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.503511,0.178442,154.526248,0.000000
A,e-puck(2),0.285365,0.000000,0.000000,0.000000
U,e-puck(2),-7.547802,1.155085,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.502333,0.179003,154.526221,0.000000
A,e-puck(2),0.284381,0.000000,0.000000,0.000000
U,e-puck(2),-8.676393,1.276166,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.501154,0.179565,154.526201,0.000000
A,e-puck(2),0.283399,0.000000,0.000000,0.000000
U,e-puck(2),-8.268003,1.218815,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.499975,0.180127,154.526190,0.000000
A,e-puck(2),0.282421,0.000000,0.000000,0.000000
U,e-puck(2),-7.497032,1.120716,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.498799,0.180687,154.526185,0.000000
A,e-puck(2),0.281448,0.000000,0.000000,0.000000
U,e-puck(2),-5.489659,0.884314,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.497625,0.181246,154.526185,0.000000
A,e-puck(2),0.280481,0.000000,0.000000,0.000000
U,e-puck(2),-6.733220,1.014304,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.496455,0.181804,154.526187,0.000000
A,e-puck(2),0.279520,0.000000,0.000000,0.000000
U,e-puck(2),-5.231098,0.839572,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.495290,0.182359,154.526189,0.000000
A,e-puck(2),0.278567,0.000000,0.000000,0.000000
U,e-puck(2),-7.634762,1.094500,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.494130,0.182911,154.526188,0.000000
A,e-puck(2),0.277621,0.000000,0.000000,0.000000
U,e-puck(2),-6.918046,1.008645,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.492975,0.183461,154.526183,0.000000
A,e-puck(2),0.276683,0.000000,0.000000,0.000000
U,e-puck(2),-6.514097,0.957128,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.491826,0.184009,154.526175,0.000000
A,e-puck(2),0.275752,0.000000,0.000000,0.000000
U,e-puck(2),-5.967802,0.891148,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.490682,0.184554,154.526165,0.000000
A,e-puck(2),0.274829,0.000000,0.000000,0.000000
U,e-puck(2),-5.374742,0.821178,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.489542,0.185097,154.526156,0.000000
A,e-puck(2),0.273912,0.000000,0.000000,0.000000
U,e-puck(2),-5.047915,0.779851,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.488405,0.185638,154.526150,0.000000
A,e-puck(2),0.273001,0.000000,0.000000,0.000000
U,e-puck(2),-5.939258,0.863988,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.487271,0.186179,154.526149,0.000000
A,e-puck(2),0.272095,0.000000,0.000000,0.000000
U,e-puck(2),-7.396197,1.004282,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.486137,0.186719,154.526156,0.000000
A,e-puck(2),0.271193,0.000000,0.000000,0.000000
U,e-puck(2),-6.929710,0.950015,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.485003,0.187259,154.526169,0.000000
A,e-puck(2),0.270294,0.000000,0.000000,0.000000
U,e-puck(2),-8.640662,1.111933,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.483867,0.187800,154.526189,0.000000
A,e-puck(2),0.269396,0.000000,0.000000,0.000000
U,e-puck(2),-10.314075,1.266705,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.482728,0.188343,154.526213,0.000000
A,e-puck(2),0.268500,0.000000,0.000000,0.000000
U,e-puck(2),-7.607523,0.995972,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.481586,0.188887,154.526238,0.000000
A,e-puck(2),0.267604,0.000000,0.000000,0.000000
U,e-puck(2),-6.225171,0.854688,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.480439,0.189433,154.526262,0.000000
A,e-puck(2),0.266707,0.000000,0.000000,0.000000
U,e-puck(2),-6.996603,0.917883,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.479287,0.189982,154.526283,0.000000
A,e-puck(2),0.265810,0.000000,0.000000,0.000000
U,e-puck(2),-5.790231,0.796887,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.478130,0.190533,154.526301,0.000000
A,e-puck(2),0.264912,0.000000,0.000000,0.000000
U,e-puck(2),-4.602379,0.679560,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.476968,0.191087,154.526315,0.000000
A,e-puck(2),0.264013,0.000000,0.000000,0.000000
U,e-puck(2),-6.262291,0.820661,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.475802,0.191643,154.526326,0.000000
A,e-puck(2),0.263114,0.000000,0.000000,0.000000
U,e-puck(2),-8.268608,0.990035,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.474631,0.192200,154.526338,0.000000
A,e-puck(2),0.262216,0.000000,0.000000,0.000000
U,e-puck(2),-7.270038,0.893727,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.473458,0.192759,154.526352,0.000000
A,e-puck(2),0.261319,0.000000,0.000000,0.000000
U,e-puck(2),-8.139015,0.958782,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.472283,0.193319,154.526371,0.000000
A,e-puck(2),0.260423,0.000000,0.000000,0.000000
U,e-puck(2),-8.662485,0.992917,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.471107,0.193879,154.526395,0.000000
A,e-puck(2),0.259531,0.000000,0.000000,0.000000
U,e-puck(2),-9.192353,1.026265,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.469932,0.194439,154.526424,0.000000
A,e-puck(2),0.258643,0.000000,0.000000,0.000000
U,e-puck(2),-7.160272,0.849092,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.468759,0.194998,154.526457,0.000000
A,e-puck(2),0.257759,0.000000,0.000000,0.000000
U,e-puck(2),-5.343070,0.692296,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.467589,0.195555,154.526493,0.000000
A,e-puck(2),0.256881,0.000000,0.000000,0.000000
U,e-puck(2),-7.158257,0.825528,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.466423,0.196111,154.526528,0.000000
A,e-puck(2),0.256010,0.000000,0.000000,0.000000
U,e-puck(2),-5.556516,0.691347,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.465261,0.196664,154.526562,0.000000
A,e-puck(2),0.255145,0.000000,0.000000,0.000000
U,e-puck(2),-3.986723,0.562388,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.464105,0.197215,154.526591,0.000000
A,e-puck(2),0.254287,0.000000,0.000000,0.000000
U,e-puck(2),-4.570620,0.597660,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.462953,0.197764,154.526618,0.000000
A,e-puck(2),0.253436,0.000000,0.000000,0.000000
U,e-puck(2),-5.897786,0.687200,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.461807,0.198310,154.526643,0.000000
A,e-puck(2),0.252592,0.000000,0.000000,0.000000
U,e-puck(2),-4.468800,0.576282,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.460664,0.198854,154.526667,0.000000
A,e-puck(2),0.251755,0.000000,0.000000,0.000000
U,e-puck(2),-3.923078,0.530171,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.459526,0.199397,154.526693,0.000000
A,e-puck(2),0.250923,0.000000,0.000000,0.000000
U,e-puck(2),-3.864983,0.519102,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.458390,0.199938,154.526723,0.000000
A,e-puck(2),0.250097,0.000000,0.000000,0.000000
U,e-puck(2),-3.595357,0.494158,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.457256,0.200478,154.526757,0.000000
A,e-puck(2),0.249274,0.000000,0.000000,0.000000
U,e-puck(2),-4.550852,0.551358,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.456121,0.201019,154.526795,0.000000
A,e-puck(2),0.248455,0.000000,0.000000,0.000000
U,e-puck(2),-3.813351,0.497045,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.454986,0.201559,154.526837,0.000000
A,e-puck(2),0.247638,0.000000,0.000000,0.000000
U,e-puck(2),-6.341557,0.651628,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.453848,0.202101,154.526880,0.000000
A,e-puck(2),0.246823,0.000000,0.000000,0.000000
U,e-puck(2),-8.033191,0.750524,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.452707,0.202645,154.526922,0.000000
A,e-puck(2),0.246009,0.000000,0.000000,0.000000
U,e-puck(2),-7.018720,0.680482,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.451562,0.203191,154.526958,0.000000
A,e-puck(2),0.245195,0.000000,0.000000,0.000000
U,e-puck(2),-8.771565,0.775334,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.450412,0.203739,154.526988,0.000000
A,e-puck(2),0.244380,0.000000,0.000000,0.000000
U,e-puck(2),-10.048477,0.838832,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.449257,0.204289,154.527010,0.000000
A,e-puck(2),0.243565,0.000000,0.000000,0.000000
U,e-puck(2),-9.564793,0.799926,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.448096,0.204842,154.527025,0.000000
A,e-puck(2),0.242750,0.000000,0.000000,0.000000
U,e-puck(2),-8.501075,0.729137,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.446930,0.205397,154.527033,0.000000
A,e-puck(2),0.241935,0.000000,0.000000,0.000000
U,e-puck(2),-6.265415,0.597634,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.445760,0.205955,154.527037,0.000000
A,e-puck(2),0.241119,0.000000,0.000000,0.000000
U,e-puck(2),-5.532134,0.547636,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.444586,0.206514,154.527039,0.000000
A,e-puck(2),0.240304,0.000000,0.000000,0.000000
U,e-puck(2),-6.768814,0.597568,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.443409,0.207075,154.527043,0.000000
A,e-puck(2),0.239491,0.000000,0.000000,0.000000
U,e-puck(2),-5.567037,0.528311,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.442230,0.207636,154.527050,0.000000
A,e-puck(2),0.238681,0.000000,0.000000,0.000000
U,e-puck(2),-6.166920,0.545141,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.441052,0.208198,154.527061,0.000000
A,e-puck(2),0.237873,0.000000,0.000000,0.000000
U,e-puck(2),-6.091712,0.530916,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.439874,0.208759,154.527076,0.000000
A,e-puck(2),0.237070,0.000000,0.000000,0.000000
U,e-puck(2),-6.645424,0.544010,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.438699,0.209319,154.527093,0.000000
A,e-puck(2),0.236271,0.000000,0.000000,0.000000
U,e-puck(2),-7.747002,0.578714,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.437527,0.209877,154.527110,0.000000
A,e-puck(2),0.235478,0.000000,0.000000,0.000000
U,e-puck(2),-8.149019,0.583247,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.436359,0.210434,154.527125,0.000000
