P,e-puck(3),0.199735,-0.012315,0.000000,0.000000
R,e-puck(3),131.600697,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199735,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199735,-0.012315,0.000000,0.000000
R,e-puck(3),131.600700,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012317,0.199735,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199735,-0.012315,0.000000,0.000000
R,e-puck(3),131.600702,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199735,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199735,-0.012315,0.000000,0.000000
R,e-puck(3),131.600704,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199735,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199735,-0.012315,0.000000,0.000000
R,e-puck(3),131.600706,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199735,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199735,-0.012315,0.000000,0.000000
R,e-puck(3),131.600709,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199735,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600711,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600713,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600716,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600718,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600720,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199733,-0.012316,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600722,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199733,-0.012316,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600725,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600727,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600729,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600732,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600734,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600736,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600739,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600741,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600743,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600746,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600748,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600750,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600753,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600755,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600757,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600760,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600762,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600764,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012319,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600767,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600769,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600771,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600774,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600776,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600778,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600781,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600783,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600785,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600788,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600790,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600793,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600795,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600797,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600800,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600802,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600804,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600807,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600809,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600812,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600814,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600816,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600819,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600821,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600824,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600826,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600829,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600831,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600833,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600836,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600838,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012319,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600841,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012319,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600843,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600845,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600848,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600850,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600853,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600855,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600858,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600860,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600862,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600865,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012316,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600867,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600870,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199733,-0.012316,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600872,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012316,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600875,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600877,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600880,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600882,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012315,0.000000,0.000000
R,e-puck(3),131.600885,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012317,0.199734,-0.012315
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012314,0.000000,0.000000
R,e-puck(3),131.600887,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012314
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012314,0.000000,0.000000
R,e-puck(3),131.600889,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199732,-0.012316,0.199734,-0.012314
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012314,0.000000,0.000000
R,e-puck(3),131.600892,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012314
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012314,0.000000,0.000000
R,e-puck(3),131.600894,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012317,0.199734,-0.012314
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012314,0.000000,0.000000
R,e-puck(3),131.600897,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012314
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012314,0.000000,0.000000
R,e-puck(3),131.600899,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012314
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012314,0.000000,0.000000
R,e-puck(3),131.600902,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012317,0.199734,-0.012314
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012314,0.000000,0.000000
R,e-puck(3),131.600904,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012317,0.199734,-0.012314
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012314,0.000000,0.000000
R,e-puck(3),131.600907,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012317,0.199734,-0.012314
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012314,0.000000,0.000000
R,e-puck(3),131.600909,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012314
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012314,0.000000,0.000000
R,e-puck(3),131.600912,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012314
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012314,0.000000,0.000000
R,e-puck(3),131.600914,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012318,0.199734,-0.012314
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012314,0.000000,0.000000
R,e-puck(3),131.600917,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199731,-0.012318,0.199734,-0.012314
V,e-puck(3),0.000000,0.000000,0.000000,0.000000
P,e-puck(3),0.199734,-0.012314,0.000000,0.000000
R,e-puck(3),131.600919,0.000000,0.000000,0.000000
F,e-puck(3),0.040044,0.040044,0.199730,-0.012318
U,e-puck(3),0.199730,-0.012319,0.199734,-0.012314
