U,e-puck(2),0.264965,0.083247,0.000000,0.000000
V,e-puck(2),0.132163,0.697447,0.000000,0.000000
P,e-puck(2),0.569510,0.147543,157.947272,0.000000
A,e-puck(2),3.311105,0.000000,0.000000,0.000000
U,e-puck(2),0.199498,0.069564,0.000000,0.000000
V,e-puck(2),0.153108,0.781470,0.000000,0.000000
P,e-puck(2),0.569329,0.147688,158.351922,0.000000
A,e-puck(2),3.298829,0.000000,0.000000,0.000000
U,e-puck(2),0.143566,0.057872,0.000000,0.000000
V,e-puck(2),0.174221,0.857754,0.000000,0.000000
P,e-puck(2),0.569146,0.147839,158.792130,0.000000
A,e-puck(2),3.286333,0.000000,0.000000,0.000000
U,e-puck(2),0.209201,0.071859,0.000000,0.000000
V,e-puck(2),0.178165,0.844076,0.000000,0.000000
P,e-puck(2),0.568907,0.148007,159.221032,0.000000
A,e-puck(2),3.271053,0.000000,0.000000,0.000000
U,e-puck(2),0.166629,0.062984,0.000000,0.000000
V,e-puck(2),0.198901,0.909309,0.000000,0.000000
P,e-puck(2),0.568592,0.148208,159.678455,0.000000
A,e-puck(2),3.251736,0.000000,0.000000,0.000000
U,e-puck(2),0.080069,0.044801,0.000000,0.000000
V,e-puck(2),0.228240,1.005939,0.000000,0.000000
P,e-puck(2),0.568244,0.148424,160.179174,0.000000
A,e-puck(2),3.230633,0.000000,0.000000,0.000000
U,e-puck(2),0.187623,0.067797,0.000000,0.000000
V,e-puck(2),0.226597,0.959841,0.000000,0.000000
P,e-puck(2),0.567884,0.148636,160.651237,0.000000
A,e-puck(2),3.209316,0.000000,0.000000,0.000000
U,e-puck(2),0.116194,0.052767,0.000000,0.000000
V,e-puck(2),0.255304,1.044048,0.000000,0.000000
P,e-puck(2),0.567516,0.148853,161.159036,0.000000
A,e-puck(2),3.187580,0.000000,0.000000,0.000000
U,e-puck(2),0.011608,0.030644,0.000000,0.000000
V,e-puck(2),0.292060,1.151435,0.000000,0.000000
P,e-puck(2),0.567139,0.149078,161.712314,0.000000
A,e-puck(2),3.165390,0.000000,0.000000,0.000000
U,e-puck(2),0.197654,0.070477,0.000000,0.000000
V,e-puck(2),0.276379,1.046726,0.000000,0.000000
P,e-puck(2),0.566750,0.149292,162.208255,0.000000
A,e-puck(2),3.143156,0.000000,0.000000,0.000000
U,e-puck(2),0.276809,0.087540,0.000000,0.000000
V,e-puck(2),0.278655,1.019721,0.000000,0.000000
P,e-puck(2),0.566350,0.149502,162.685325,0.000000
A,e-puck(2),3.120739,0.000000,0.000000,0.000000
U,e-puck(2),0.330998,0.099304,0.000000,0.000000
V,e-puck(2),0.285116,1.010527,0.000000,0.000000
P,e-puck(2),0.565941,0.149709,163.152311,0.000000
A,e-puck(2),3.098187,0.000000,0.000000,0.000000
U,e-puck(2),0.162746,0.063413,0.000000,0.000000
V,e-puck(2),0.337326,1.161390,0.000000,0.000000
P,e-puck(2),0.565527,0.149924,163.682810,0.000000
A,e-puck(2),3.075239,0.000000,0.000000,0.000000
U,e-puck(2),0.015329,0.031931,0.000000,0.000000
V,e-puck(2),0.388844,1.295727,0.000000,0.000000
P,e-puck(2),0.565105,0.150147,164.266659,0.000000
A,e-puck(2),3.051887,0.000000,0.000000,0.000000
U,e-puck(2),0.120350,0.054682,0.000000,0.000000
V,e-puck(2),0.388249,1.247437,0.000000,0.000000
P,e-puck(2),0.564616,0.150379,164.819769,0.000000
A,e-puck(2),3.025838,0.000000,0.000000,0.000000
U,e-puck(2),0.211429,0.074484,0.000000,0.000000
V,e-puck(2),0.389130,1.209092,0.000000,0.000000
P,e-puck(2),0.564114,0.150604,165.347606,0.000000
A,e-puck(2),2.999693,0.000000,0.000000,0.000000
U,e-puck(2),0.350434,0.104679,0.000000,0.000000
V,e-puck(2),0.377483,1.136492,0.000000,0.000000
P,e-puck(2),0.563602,0.150819,165.836189,0.000000
A,e-puck(2),2.973619,0.000000,0.000000,0.000000
U,e-puck(2),0.409741,0.117710,0.000000,0.000000
V,e-puck(2),0.382840,1.120795,0.000000,0.000000
P,e-puck(2),0.563084,0.151029,166.311228,0.000000
A,e-puck(2),2.947656,0.000000,0.000000,0.000000
U,e-puck(2),0.455599,0.127872,0.000000,0.000000
V,e-puck(2),0.390902,1.114385,0.000000,0.000000
P,e-puck(2),0.562564,0.151232,166.776970,0.000000
A,e-puck(2),2.921969,0.000000,0.000000,0.000000
U,e-puck(2),0.211517,0.075126,0.000000,0.000000
V,e-puck(2),0.471366,1.312805,0.000000,0.000000
P,e-puck(2),0.562046,0.151443,167.318587,0.000000
A,e-puck(2),2.896278,0.000000,0.000000,0.000000
U,e-puck(2),0.271505,0.088396,0.000000,0.000000
V,e-puck(2),0.478607,1.294517,0.000000,0.000000
P,e-puck(2),0.561530,0.151646,167.843790,0.000000
A,e-puck(2),2.871030,0.000000,0.000000,0.000000
U,e-puck(2),0.175285,0.067646,0.000000,0.000000
V,e-puck(2),0.526242,1.385866,0.000000,0.000000
P,e-puck(2),0.561013,0.151848,168.397123,0.000000
A,e-puck(2),2.845927,0.000000,0.000000,0.000000
U,e-puck(2),0.107964,0.053149,0.000000,0.000000
V,e-puck(2),0.568341,1.455633,0.000000,0.000000
P,e-puck(2),0.560492,0.152050,168.968300,0.000000
A,e-puck(2),2.820860,0.000000,0.000000,0.000000
U,e-puck(2),0.231692,0.080370,0.000000,0.000000
V,e-puck(2),0.559244,1.390873,0.000000,0.000000
P,e-puck(2),0.559929,0.152248,169.503646,0.000000
A,e-puck(2),2.794550,0.000000,0.000000,0.000000
U,e-puck(2),0.221424,0.078308,0.000000,0.000000
V,e-puck(2),0.585917,1.419655,0.000000,0.000000
P,e-puck(2),0.559309,0.152451,170.040321,0.000000
A,e-puck(2),2.766244,0.000000,0.000000,0.000000
U,e-puck(2),0.361664,0.109279,0.000000,0.000000
V,e-puck(2),0.569489,1.343399,0.000000,0.000000
P,e-puck(2),0.558678,0.152643,170.538454,0.000000
A,e-puck(2),2.738096,0.000000,0.000000,0.000000
U,e-puck(2),0.443279,0.127436,0.000000,0.000000
V,e-puck(2),0.551573,1.269616,0.000000,0.000000
P,e-puck(2),0.558040,0.152825,171.000609,0.000000
A,e-puck(2),2.710196,0.000000,0.000000,0.000000
U,e-puck(2),0.490661,0.138107,0.000000,0.000000
V,e-puck(2),0.542043,1.220242,0.000000,0.000000
P,e-puck(2),0.557397,0.152997,171.437130,0.000000
A,e-puck(2),2.682663,0.000000,0.000000,0.000000
U,e-puck(2),0.518056,0.144404,0.000000,0.000000
V,e-puck(2),0.000000,0.813495,0.000000,0.000000
P,e-puck(2),0.556985,0.153144,171.960575,0.000000
A,e-puck(2),2.663961,0.000000,0.000000,0.000000
U,e-puck(2),0.534015,0.148126,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557033,0.153136,171.960323,0.000000
A,e-puck(2),2.665843,0.000000,0.000000,0.000000
U,e-puck(2),0.543615,0.150207,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557093,0.153127,171.960139,0.000000
A,e-puck(2),2.668168,0.000000,0.000000,0.000000
U,e-puck(2),0.549209,0.151425,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557161,0.153117,171.960019,0.000000
A,e-puck(2),2.670803,0.000000,0.000000,0.000000
U,e-puck(2),0.552459,0.152138,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557233,0.153106,171.959951,0.000000
A,e-puck(2),2.673599,0.000000,0.000000,0.000000
U,e-puck(2),0.554386,0.152550,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557305,0.153096,171.959923,0.000000
A,e-puck(2),2.676392,0.000000,0.000000,0.000000
U,e-puck(2),0.555544,0.152786,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557373,0.153086,171.959924,0.000000
A,e-puck(2),2.679019,0.000000,0.000000,0.000000
U,e-puck(2),0.556264,0.152917,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557368,0.153087,171.959912,0.000000
A,e-puck(2),2.678838,0.000000,0.000000,0.000000
U,e-puck(2),0.556548,0.153014,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557356,0.153088,171.959898,0.000000
A,e-puck(2),2.678348,0.000000,0.000000,0.000000
U,e-puck(2),0.556725,0.153069,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557336,0.153091,171.959884,0.000000
A,e-puck(2),2.677578,0.000000,0.000000,0.000000
U,e-puck(2),0.556830,0.153100,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557310,0.153095,171.959873,0.000000
A,e-puck(2),2.676575,0.000000,0.000000,0.000000
U,e-puck(2),0.556894,0.153118,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557279,0.153099,171.959864,0.000000
A,e-puck(2),2.675398,0.000000,0.000000,0.000000
U,e-puck(2),0.556982,0.153121,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557246,0.153104,171.959860,0.000000
A,e-puck(2),2.674116,0.000000,0.000000,0.000000
U,e-puck(2),0.556912,0.153141,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557212,0.153109,171.959859,0.000000
A,e-puck(2),2.672806,0.000000,0.000000,0.000000
U,e-puck(2),0.556930,0.153144,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557179,0.153113,171.959863,0.000000
A,e-puck(2),2.671544,0.000000,0.000000,0.000000
U,e-puck(2),0.556913,0.153150,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557150,0.153117,171.959870,0.000000
A,e-puck(2),2.670405,0.000000,0.000000,0.000000
U,e-puck(2),0.556971,0.153142,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557125,0.153121,171.959877,0.000000
A,e-puck(2),2.669456,0.000000,0.000000,0.000000
U,e-puck(2),0.556954,0.153147,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557107,0.153123,171.959884,0.000000
A,e-puck(2),2.668754,0.000000,0.000000,0.000000
U,e-puck(2),0.556977,0.153143,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557101,0.153124,171.959887,0.000000
A,e-puck(2),2.668519,0.000000,0.000000,0.000000
U,e-puck(2),0.556976,0.153144,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557108,0.153123,171.959884,0.000000
A,e-puck(2),2.668767,0.000000,0.000000,0.000000
U,e-puck(2),0.556996,0.153141,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557121,0.153121,171.959878,0.000000
A,e-puck(2),2.669302,0.000000,0.000000,0.000000
U,e-puck(2),0.556983,0.153144,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557142,0.153119,171.959870,0.000000
A,e-puck(2),2.670091,0.000000,0.000000,0.000000
U,e-puck(2),0.556991,0.153143,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557168,0.153115,171.959863,0.000000
A,e-puck(2),2.671088,0.000000,0.000000,0.000000
U,e-puck(2),0.557046,0.153134,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557197,0.153111,171.959858,0.000000
A,e-puck(2),2.672235,0.000000,0.000000,0.000000
U,e-puck(2),0.557057,0.153133,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557229,0.153106,171.959855,0.000000
A,e-puck(2),2.673464,0.000000,0.000000,0.000000
U,e-puck(2),0.557040,0.153136,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557261,0.153102,171.959856,0.000000
A,e-puck(2),2.674702,0.000000,0.000000,0.000000
U,e-puck(2),0.557096,0.153127,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557292,0.153097,171.959861,0.000000
A,e-puck(2),2.675876,0.000000,0.000000,0.000000
U,e-puck(2),0.556981,0.153145,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557318,0.153094,171.959867,0.000000
A,e-puck(2),2.676917,0.000000,0.000000,0.000000
U,e-puck(2),0.557026,0.153138,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557340,0.153090,171.959875,0.000000
A,e-puck(2),2.677764,0.000000,0.000000,0.000000
U,e-puck(2),0.557057,0.153133,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557356,0.153088,171.959881,0.000000
A,e-puck(2),2.678367,0.000000,0.000000,0.000000
U,e-puck(2),0.557029,0.153137,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557364,0.153087,171.959885,0.000000
A,e-puck(2),2.678689,0.000000,0.000000,0.000000
U,e-puck(2),0.557070,0.153131,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557365,0.153087,171.959885,0.000000
A,e-puck(2),2.678712,0.000000,0.000000,0.000000
U,e-puck(2),0.557012,0.153140,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557358,0.153088,171.959882,0.000000
A,e-puck(2),2.678435,0.000000,0.000000,0.000000
U,e-puck(2),0.556969,0.153146,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557343,0.153090,171.959877,0.000000
A,e-puck(2),2.677875,0.000000,0.000000,0.000000
U,e-puck(2),0.556988,0.153143,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557322,0.153093,171.959870,0.000000
A,e-puck(2),2.677063,0.000000,0.000000,0.000000
U,e-puck(2),0.556959,0.153148,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557296,0.153097,171.959863,0.000000
A,e-puck(2),2.676049,0.000000,0.000000,0.000000
U,e-puck(2),0.556923,0.153153,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557266,0.153101,171.959858,0.000000
A,e-puck(2),2.674892,0.000000,0.000000,0.000000
U,e-puck(2),0.556941,0.153150,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557234,0.153105,171.959857,0.000000
A,e-puck(2),2.673661,0.000000,0.000000,0.000000
U,e-puck(2),0.556986,0.153143,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557202,0.153110,171.959858,0.000000
A,e-puck(2),2.672427,0.000000,0.000000,0.000000
U,e-puck(2),0.556999,0.153141,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557172,0.153114,171.959863,0.000000
A,e-puck(2),2.671265,0.000000,0.000000,0.000000
U,e-puck(2),0.556951,0.153149,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557146,0.153118,171.959870,0.000000
A,e-puck(2),2.670243,0.000000,0.000000,0.000000
U,e-puck(2),0.556965,0.153146,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557124,0.153121,171.959877,0.000000
A,e-puck(2),2.669419,0.000000,0.000000,0.000000
U,e-puck(2),0.556969,0.153146,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557110,0.153123,171.959883,0.000000
A,e-puck(2),2.668844,0.000000,0.000000,0.000000
U,e-puck(2),0.556979,0.153144,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557102,0.153124,171.959886,0.000000
A,e-puck(2),2.668551,0.000000,0.000000,0.000000
U,e-puck(2),0.556971,0.153146,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557104,0.153124,171.959885,0.000000
A,e-puck(2),2.668637,0.000000,0.000000,0.000000
U,e-puck(2),0.557000,0.153141,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557114,0.153122,171.959881,0.000000
A,e-puck(2),2.669016,0.000000,0.000000,0.000000
U,e-puck(2),0.557011,0.153139,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557131,0.153120,171.959874,0.000000
A,e-puck(2),2.669667,0.000000,0.000000,0.000000
U,e-puck(2),0.556987,0.153144,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557154,0.153117,171.959867,0.000000
A,e-puck(2),2.670551,0.000000,0.000000,0.000000
U,e-puck(2),0.556985,0.153144,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557181,0.153113,171.959860,0.000000
A,e-puck(2),2.671616,0.000000,0.000000,0.000000
U,e-puck(2),0.557054,0.153133,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557212,0.153109,171.959856,0.000000
A,e-puck(2),2.672799,0.000000,0.000000,0.000000
U,e-puck(2),0.557132,0.153121,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557244,0.153104,171.959855,0.000000
A,e-puck(2),2.674031,0.000000,0.000000,0.000000
U,e-puck(2),0.557037,0.153136,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557275,0.153100,171.959858,0.000000
A,e-puck(2),2.675239,0.000000,0.000000,0.000000
U,e-puck(2),0.557119,0.153124,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557304,0.153096,171.959864,0.000000
A,e-puck(2),2.676352,0.000000,0.000000,0.000000
U,e-puck(2),0.557145,0.153120,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557328,0.153092,171.959871,0.000000
A,e-puck(2),2.677303,0.000000,0.000000,0.000000
U,e-puck(2),0.557163,0.153117,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557347,0.153089,171.959877,0.000000
A,e-puck(2),2.678038,0.000000,0.000000,0.000000
U,e-puck(2),0.557056,0.153133,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557360,0.153088,171.959883,0.000000
A,e-puck(2),2.678511,0.000000,0.000000,0.000000
U,e-puck(2),0.557103,0.153126,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557364,0.153087,171.959885,0.000000
A,e-puck(2),2.678696,0.000000,0.000000,0.000000
U,e-puck(2),0.557124,0.153123,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557362,0.153087,171.959884,0.000000
A,e-puck(2),2.678582,0.000000,0.000000,0.000000
U,e-puck(2),0.557082,0.153129,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557351,0.153089,171.959879,0.000000
A,e-puck(2),2.678175,0.000000,0.000000,0.000000
U,e-puck(2),0.557097,0.153127,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557334,0.153091,171.959873,0.000000
A,e-puck(2),2.677500,0.000000,0.000000,0.000000
U,e-puck(2),0.557040,0.153135,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557310,0.153095,171.959866,0.000000
A,e-puck(2),2.676596,0.000000,0.000000,0.000000
U,e-puck(2),0.557043,0.153135,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557282,0.153099,171.959860,0.000000
A,e-puck(2),2.675517,0.000000,0.000000,0.000000
U,e-puck(2),0.556964,0.153147,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557251,0.153103,171.959857,0.000000
A,e-puck(2),2.674327,0.000000,0.000000,0.000000
U,e-puck(2),0.556904,0.153156,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557220,0.153108,171.959857,0.000000
A,e-puck(2),2.673095,0.000000,0.000000,0.000000
U,e-puck(2),0.556971,0.153145,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.557189,0.153112,171.959860,0.000000
A,e-puck(2),2.671895,0.000000,0.000000,0.000000
U,e-puck(2),0.244734,0.088224,0.000000,0.000000
V,e-puck(2),0.379064,0.812353,0.000000,0.000000
P,e-puck(2),0.557153,0.153164,172.239331,0.000000
A,e-puck(2),2.669049,0.000000,0.000000,0.000000
U,e-puck(2),0.061627,0.050410,0.000000,0.000000
V,e-puck(2),0.457420,0.966107,0.000000,0.000000
P,e-puck(2),0.556661,0.153289,172.582308,0.000000
A,e-puck(2),2.648351,0.000000,0.000000,0.000000
U,e-puck(2),0.071417,0.052789,0.000000,0.000000
V,e-puck(2),0.475191,0.987794,0.000000,0.000000
P,e-puck(2),0.556151,0.153410,172.912306,0.000000
A,e-puck(2),2.627306,0.000000,0.000000,0.000000
U,e-puck(2),0.135793,0.066461,0.000000,0.000000
V,e-puck(2),0.474774,0.972355,0.000000,0.000000
P,e-puck(2),0.555629,0.153527,173.232646,0.000000
A,e-puck(2),2.606066,0.000000,0.000000,0.000000
U,e-puck(2),0.295046,0.099642,0.000000,0.000000
V,e-puck(2),0.442037,0.893132,0.000000,0.000000
P,e-puck(2),0.555100,0.153638,173.523082,0.000000
A,e-puck(2),2.584916,0.000000,0.000000,0.000000
U,e-puck(2),0.312355,0.103563,0.000000,0.000000
V,e-puck(2),0.455911,0.909003,0.000000,0.000000
P,e-puck(2),0.554569,0.153745,173.814819,0.000000
A,e-puck(2),2.563900,0.000000,0.000000,0.000000
U,e-puck(2),0.172778,0.075192,0.000000,0.000000
V,e-puck(2),0.523504,1.028924,0.000000,0.000000
P,e-puck(2),0.554041,0.153855,174.140212,0.000000
A,e-puck(2),2.543036,0.000000,0.000000,0.000000
U,e-puck(2),0.331123,0.107990,0.000000,0.000000
V,e-puck(2),0.489670,0.949653,0.000000,0.000000
P,e-puck(2),0.553591,0.153949,174.436343,0.000000
A,e-puck(2),2.525346,0.000000,0.000000,0.000000
U,e-puck(2),0.423435,0.127169,0.000000,0.000000
V,e-puck(2),0.457989,0.877659,0.000000,0.000000
P,e-puck(2),0.553172,0.154033,174.706527,0.000000
A,e-puck(2),2.509046,0.000000,0.000000,0.000000
U,e-puck(2),0.477177,0.138397,0.000000,0.000000
V,e-puck(2),0.438864,0.831801,0.000000,0.000000
P,e-puck(2),0.552773,0.154111,174.959502,0.000000
A,e-puck(2),2.493634,0.000000,0.000000,0.000000
U,e-puck(2),0.508401,0.144981,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.552615,0.154124,174.959530,0.000000
A,e-puck(2),2.488099,0.000000,0.000000,0.000000
U,e-puck(2),0.526708,0.148794,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.552700,0.154116,174.959453,0.000000
A,e-puck(2),2.491095,0.000000,0.000000,0.000000
U,e-puck(2),0.537531,0.151008,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.552797,0.154108,174.959400,0.000000
A,e-puck(2),2.494511,0.000000,0.000000,0.000000
U,e-puck(2),0.543876,0.152299,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.552900,0.154098,174.959376,0.000000
