P,e-puck(2),0.530025,0.165811,154.526880,0.000000
P,e-puck(2),0.528851,0.166370,154.526861,0.000000
P,e-puck(2),0.527679,0.166928,154.526843,0.000000
P,e-puck(2),0.526511,0.167485,154.526824,0.000000
P,e-puck(2),0.525348,0.168039,154.526803,0.000000
P,e-puck(2),0.524190,0.168591,154.526777,0.000000
P,e-puck(2),0.523037,0.169140,154.526746,0.000000
P,e-puck(2),0.521889,0.169687,154.526712,0.000000
P,e-puck(2),0.520746,0.170232,154.526675,0.000000
P,e-puck(2),0.519606,0.170774,154.526637,0.000000
P,e-puck(2),0.518470,0.171315,154.526600,0.000000
P,e-puck(2),0.517336,0.171856,154.526567,0.000000
P,e-puck(2),0.516203,0.172396,154.526538,0.000000
P,e-puck(2),0.515069,0.172936,154.526515,0.000000
P,e-puck(2),0.513933,0.173477,154.526495,0.000000
P,e-puck(2),0.512794,0.174020,154.526478,0.000000
P,e-puck(2),0.511651,0.174564,154.526460,0.000000
P,e-puck(2),0.510504,0.175111,154.526440,0.000000
P,e-puck(2),0.509351,0.175660,154.526415,0.000000
P,e-puck(2),0.508192,0.176212,154.526386,0.000000
P,e-puck(2),0.507029,0.176766,154.526353,0.000000
P,e-puck(2),0.505860,0.177323,154.526317,0.000000
P,e-puck(2),0.504687,0.177882,154.526281,0.000000
P,e-puck(2),0.503511,0.178442,154.526248,0.000000
P,e-puck(2),0.502333,0.179003,154.526221,0.000000
P,e-puck(2),0.501154,0.179565,154.526201,0.000000
P,e-puck(2),0.499975,0.180127,154.526190,0.000000
P,e-puck(2),0.498799,0.180687,154.526185,0.000000
P,e-puck(2),0.497625,0.181246,154.526185,0.000000
P,e-puck(2),0.496455,0.181804,154.526187,0.000000
P,e-puck(2),0.495290,0.182359,154.526189,0.000000
P,e-puck(2),0.494130,0.182911,154.526188,0.000000
P,e-puck(2),0.492975,0.183461,154.526183,0.000000
P,e-puck(2),0.491826,0.184009,154.526175,0.000000
P,e-puck(2),0.490682,0.184554,154.526165,0.000000
P,e-puck(2),0.489542,0.185097,154.526156,0.000000
P,e-puck(2),0.488405,0.185638,154.526150,0.000000
P,e-puck(2),0.487271,0.186179,154.526149,0.000000
P,e-puck(2),0.486137,0.186719,154.526156,0.000000
P,e-puck(2),0.485003,0.187259,154.526169,0.000000
P,e-puck(2),0.483867,0.187800,154.526189,0.000000
P,e-puck(2),0.482728,0.188343,154.526213,0.000000
P,e-puck(2),0.481586,0.188887,154.526238,0.000000
P,e-puck(2),0.480439,0.189433,154.526262,0.000000
P,e-puck(2),0.479287,0.189982,154.526283,0.000000
P,e-puck(2),0.478130,0.190533,154.526301,0.000000
P,e-puck(2),0.476968,0.191087,154.526315,0.000000
P,e-puck(2),0.475802,0.191643,154.526326,0.000000
P,e-puck(2),0.474631,0.192200,154.526338,0.000000
P,e-puck(2),0.473458,0.192759,154.526352,0.000000
P,e-puck(2),0.472283,0.193319,154.526371,0.000000
P,e-puck(2),0.471107,0.193879,154.526395,0.000000
P,e-puck(2),0.469932,0.194439,154.526424,0.000000
P,e-puck(2),0.468759,0.194998,154.526457,0.000000
P,e-puck(2),0.467589,0.195555,154.526493,0.000000
P,e-puck(2),0.466423,0.196111,154.526528,0.000000
P,e-puck(2),0.465261,0.196664,154.526562,0.000000
P,e-puck(2),0.464105,0.197215,154.526591,0.000000
P,e-puck(2),0.462953,0.197764,154.526618,0.000000
P,e-puck(2),0.461807,0.198310,154.526643,0.000000
P,e-puck(2),0.460664,0.198854,154.526667,0.000000
P,e-puck(2),0.459526,0.199397,154.526693,0.000000
P,e-puck(2),0.458390,0.199938,154.526723,0.000000
P,e-puck(2),0.457256,0.200478,154.526757,0.000000
P,e-puck(2),0.456121,0.201019,154.526795,0.000000
P,e-puck(2),0.454986,0.201559,154.526837,0.000000
P,e-puck(2),0.453848,0.202101,154.526880,0.000000
P,e-puck(2),0.452707,0.202645,154.526922,0.000000
P,e-puck(2),0.451562,0.203191,154.526958,0.000000
P,e-puck(2),0.450412,0.203739,154.526988,0.000000
P,e-puck(2),0.449257,0.204289,154.527010,0.000000
P,e-puck(2),0.448096,0.204842,154.527025,0.000000
P,e-puck(2),0.446930,0.205397,154.527033,0.000000
P,e-puck(2),0.445760,0.205955,154.527037,0.000000
P,e-puck(2),0.444586,0.206514,154.527039,0.000000
P,e-puck(2),0.443409,0.207075,154.527043,0.000000
P,e-puck(2),0.442230,0.207636,154.527050,0.000000
P,e-puck(2),0.441052,0.208198,154.527061,0.000000
P,e-puck(2),0.439874,0.208759,154.527076,0.000000
P,e-puck(2),0.438699,0.209319,154.527093,0.000000
P,e-puck(2),0.437527,0.209877,154.527110,0.000000
P,e-puck(2),0.436359,0.210434,154.527125,0.000000
P,e-puck(2),0.435196,0.210987,154.527134,0.000000
P,e-puck(2),0.434039,0.211539,154.527135,0.000000
P,e-puck(2),0.432887,0.212088,154.527130,0.000000
P,e-puck(2),0.431740,0.212634,154.527118,0.000000
P,e-puck(2),0.430598,0.213178,154.527101,0.000000
P,e-puck(2),0.429460,0.213720,154.527083,0.000000
P,e-puck(2),0.428324,0.214261,154.527065,0.000000
P,e-puck(2),0.427190,0.214802,154.527050,0.000000
P,e-puck(2),0.426057,0.215342,154.527039,0.000000
P,e-puck(2),0.424923,0.215882,154.527032,0.000000
P,e-puck(2),0.423786,0.216424,154.527026,0.000000
P,e-puck(2),0.422646,0.216966,154.527021,0.000000
P,e-puck(2),0.421503,0.217511,154.527013,0.000000
P,e-puck(2),0.420354,0.218058,154.527000,0.000000
P,e-puck(2),0.419201,0.218608,154.526981,0.000000
P,e-puck(2),0.418042,0.219160,154.526955,0.000000
P,e-puck(2),0.416878,0.219714,154.526923,0.000000
P,e-puck(2),0.415711,0.220271,154.526887,0.000000
P,e-puck(2),0.414539,0.220829,154.526850,0.000000
P,e-puck(2),0.413365,0.221388,154.526813,0.000000
P,e-puck(2),0.412190,0.221948,154.526780,0.000000
P,e-puck(2),0.411014,0.222508,154.526750,0.000000
P,e-puck(2),0.409840,0.223068,154.526725,0.000000
P,e-puck(2),0.408668,0.223626,154.526702,0.000000
P,e-puck(2),0.407499,0.224183,154.526680,0.000000
P,e-puck(2),0.406334,0.224738,154.526656,0.000000
P,e-puck(2),0.405174,0.225290,154.526628,0.000000
P,e-puck(2),0.404019,0.225841,154.526595,0.000000
P,e-puck(2),0.402869,0.226389,154.526557,0.000000
P,e-puck(2),0.401723,0.226934,154.526517,0.000000
P,e-puck(2),0.400582,0.227478,154.526477,0.000000
P,e-puck(2),0.399444,0.228020,154.526439,0.000000
P,e-puck(2),0.398308,0.228562,154.526406,0.000000
P,e-puck(2),0.397173,0.229102,154.526378,0.000000
P,e-puck(2),0.396037,0.229643,154.526358,0.000000
P,e-puck(2),0.394901,0.230185,154.526344,0.000000
P,e-puck(2),0.393761,0.230727,154.526334,0.000000
P,e-puck(2),0.392618,0.231272,154.526324,0.000000
P,e-puck(2),0.391471,0.231819,154.526312,0.000000
P,e-puck(2),0.390319,0.232368,154.526296,0.000000
P,e-puck(2),0.389161,0.232919,154.526276,0.000000
P,e-puck(2),0.387999,0.233473,154.526251,0.000000
P,e-puck(2),0.386831,0.234029,154.526225,0.000000
P,e-puck(2),0.385659,0.234587,154.526198,0.000000
P,e-puck(2),0.384484,0.235147,154.526175,0.000000
P,e-puck(2),0.383307,0.235708,154.526157,0.000000
P,e-puck(2),0.382129,0.236269,154.526146,0.000000
P,e-puck(2),0.380951,0.236830,154.526144,0.000000
P,e-puck(2),0.379775,0.237391,154.526148,0.000000
P,e-puck(2),0.378601,0.237950,154.526156,0.000000
P,e-puck(2),0.377431,0.238507,154.526168,0.000000
P,e-puck(2),0.376265,0.239063,154.526179,0.000000
P,e-puck(2),0.375105,0.239615,154.526187,0.000000
P,e-puck(2),0.373950,0.240165,154.526192,0.000000
P,e-puck(2),0.372801,0.240713,154.526193,0.000000
P,e-puck(2),0.371656,0.241258,154.526192,0.000000
P,e-puck(2),0.370516,0.241802,154.526191,0.000000
P,e-puck(2),0.369379,0.242343,154.526193,0.000000
P,e-puck(2),0.368244,0.242884,154.526200,0.000000
P,e-puck(2),0.367111,0.243424,154.526213,0.000000
P,e-puck(2),0.365978,0.243964,154.526234,0.000000
P,e-puck(2),0.364843,0.244504,154.526262,0.000000
P,e-puck(2),0.363706,0.245046,154.526294,0.000000
P,e-puck(2),0.362565,0.245590,154.526327,0.000000
P,e-puck(2),0.361419,0.246135,154.526360,0.000000
P,e-puck(2),0.360269,0.246683,154.526390,0.000000
P,e-puck(2),0.359114,0.247233,154.526415,0.000000
P,e-puck(2),0.357954,0.247786,154.526435,0.000000
P,e-puck(2),0.356788,0.248341,154.526452,0.000000
P,e-puck(2),0.355619,0.248898,154.526468,0.000000
P,e-puck(2),0.354447,0.249457,154.526484,0.000000
P,e-puck(2),0.353272,0.250016,154.526504,0.000000
P,e-puck(2),0.352096,0.250577,154.526528,0.000000
P,e-puck(2),0.350921,0.251137,154.526556,0.000000
P,e-puck(2),0.349747,0.251696,154.526590,0.000000
P,e-puck(2),0.348576,0.252254,154.526628,0.000000
P,e-puck(2),0.347408,0.252810,154.526668,0.000000
P,e-puck(2),0.346244,0.253365,154.526708,0.000000
P,e-puck(2),0.345086,0.253917,154.526744,0.000000
P,e-puck(2),0.343932,0.254466,154.526777,0.000000
P,e-puck(2),0.342783,0.255014,154.526805,0.000000
P,e-puck(2),0.341638,0.255559,154.526830,0.000000
P,e-puck(2),0.340497,0.256103,154.526853,0.000000
P,e-puck(2),0.339359,0.256645,154.526876,0.000000
P,e-puck(2),0.338223,0.257186,154.526901,0.000000
P,e-puck(2),0.337088,0.257727,154.526928,0.000000
P,e-puck(2),0.335952,0.258268,154.526958,0.000000
P,e-puck(2),0.334814,0.258810,154.526989,0.000000
P,e-puck(2),0.333673,0.259354,154.527021,0.000000
P,e-puck(2),0.332528,0.259899,154.527049,0.000000
P,e-puck(2),0.331379,0.260447,154.527072,0.000000
P,e-puck(2),0.330225,0.260997,154.527089,0.000000
P,e-puck(2),0.329065,0.261549,154.527098,0.000000
P,e-puck(2),0.327901,0.262104,154.527101,0.000000
P,e-puck(2),0.326732,0.262660,154.527099,0.000000
P,e-puck(2),0.325559,0.263219,154.527095,0.000000
P,e-puck(2),0.324384,0.263779,154.527091,0.000000
P,e-puck(2),0.323206,0.264340,154.527090,0.000000
P,e-puck(2),0.322029,0.264901,154.527092,0.000000
P,e-puck(2),0.320852,0.265462,154.527098,0.000000
P,e-puck(2),0.319677,0.266022,154.527106,0.000000
P,e-puck(2),0.318505,0.266580,154.527114,0.000000
P,e-puck(2),0.317337,0.267136,154.527119,0.000000
P,e-puck(2),0.316174,0.267691,154.527120,0.000000
P,e-puck(2),0.315016,0.268242,154.527113,0.000000
P,e-puck(2),0.313863,0.268791,154.527100,0.000000
P,e-puck(2),0.312716,0.269338,154.527079,0.000000
P,e-puck(2),0.311573,0.269882,154.527055,0.000000
P,e-puck(2),0.310435,0.270425,154.527028,0.000000
P,e-puck(2),0.309299,0.270966,154.527002,0.000000
P,e-puck(2),0.308166,0.271506,154.526979,0.000000
P,e-puck(2),0.307033,0.272045,154.526960,0.000000
P,e-puck(2),0.305899,0.272585,154.526946,0.000000
P,e-puck(2),0.304764,0.273126,154.526934,0.000000
P,e-puck(2),0.303626,0.273669,154.526924,0.000000
P,e-puck(2),0.302483,0.274213,154.526912,0.000000
P,e-puck(2),0.301336,0.274759,154.526895,0.000000
P,e-puck(2),0.300184,0.275308,154.526873,0.000000
P,e-puck(2),0.299027,0.275859,154.526844,0.000000
P,e-puck(2),0.297865,0.276413,154.526808,0.000000
P,e-puck(2),0.296698,0.276969,154.526769,0.000000
P,e-puck(2),0.295527,0.277527,154.526727,0.000000
P,e-puck(2),0.294354,0.278086,154.526686,0.000000
P,e-puck(2),0.293178,0.278646,154.526647,0.000000
P,e-puck(2),0.292002,0.279206,154.526611,0.000000
P,e-puck(2),0.290827,0.279766,154.526578,0.000000
P,e-puck(2),0.289653,0.280325,154.526549,0.000000
P,e-puck(2),0.288483,0.280883,154.526521,0.000000
P,e-puck(2),0.287316,0.281439,154.526493,0.000000
P,e-puck(2),0.286153,0.281993,154.526464,0.000000
P,e-puck(2),0.284996,0.282544,154.526434,0.000000
P,e-puck(2),0.283843,0.283093,154.526401,0.000000
P,e-puck(2),0.282695,0.283640,154.526367,0.000000
P,e-puck(2),0.281551,0.284185,154.526335,0.000000
P,e-puck(2),0.280411,0.284728,154.526305,0.000000
P,e-puck(2),0.279274,0.285270,154.526279,0.000000
P,e-puck(2),0.278138,0.285811,154.526258,0.000000
P,e-puck(2),0.277002,0.286352,154.526243,0.000000
P,e-puck(2),0.275865,0.286894,154.526233,0.000000
P,e-puck(2),0.274726,0.287437,154.526227,0.000000
P,e-puck(2),0.273584,0.287981,154.526223,0.000000
P,e-puck(2),0.272437,0.288527,154.526219,0.000000
P,e-puck(2),0.271286,0.289075,154.526212,0.000000
P,e-puck(2),0.270131,0.289626,154.526201,0.000000
P,e-puck(2),0.268970,0.290179,154.526188,0.000000
P,e-puck(2),0.267804,0.290734,154.526172,0.000000
P,e-puck(2),0.266634,0.291292,154.526156,0.000000
P,e-puck(2),0.265460,0.291851,154.526142,0.000000
P,e-puck(2),0.264284,0.292411,154.526134,0.000000
P,e-puck(2),0.263107,0.292972,154.526132,0.000000
P,e-puck(2),0.261930,0.293533,154.526138,0.000000
P,e-puck(2),0.260754,0.294093,154.526150,0.000000
P,e-puck(2),0.259580,0.294652,154.526167,0.000000
P,e-puck(2),0.258410,0.295209,154.526187,0.000000
P,e-puck(2),0.257244,0.295765,154.526207,0.000000
P,e-puck(2),0.256084,0.296318,154.526224,0.000000
P,e-puck(2),0.254928,0.296868,154.526238,0.000000
P,e-puck(2),0.253778,0.297416,154.526247,0.000000
P,e-puck(2),0.252633,0.297961,154.526255,0.000000
P,e-puck(2),0.251493,0.298505,154.526262,0.000000
P,e-puck(2),0.250356,0.299046,154.526271,0.000000
P,e-puck(2),0.249221,0.299587,154.526285,0.000000
P,e-puck(2),0.248088,0.300127,154.526306,0.000000
P,e-puck(2),0.246955,0.300666,154.526333,0.000000
P,e-puck(2),0.245822,0.301207,154.526367,0.000000
P,e-puck(2),0.244685,0.301748,154.526406,0.000000
P,e-puck(2),0.243546,0.302291,154.526446,0.000000
P,e-puck(2),0.242402,0.302836,154.526485,0.000000
P,e-puck(2),0.241253,0.303383,154.526521,0.000000
P,e-puck(2),0.240099,0.303933,154.526551,0.000000
P,e-puck(2),0.238939,0.304485,154.526575,0.000000
P,e-puck(2),0.237775,0.305040,154.526595,0.000000
P,e-puck(2),0.236606,0.305597,154.526612,0.000000
P,e-puck(2),0.235434,0.306155,154.526630,0.000000
P,e-puck(2),0.234259,0.306715,154.526652,0.000000
P,e-puck(2),0.233083,0.307275,154.526678,0.000000
P,e-puck(2),0.231906,0.307836,154.526710,0.000000
P,e-puck(2),0.230731,0.308396,154.526747,0.000000
P,e-puck(2),0.229557,0.308955,154.526787,0.000000
P,e-puck(2),0.228387,0.309512,154.526828,0.000000
P,e-puck(2),0.227222,0.310068,154.526866,0.000000
P,e-puck(2),0.226060,0.310621,154.526899,0.000000
P,e-puck(2),0.224904,0.311172,154.526926,0.000000
P,e-puck(2),0.223753,0.311720,154.526946,0.000000
P,e-puck(2),0.222606,0.312266,154.526962,0.000000
P,e-puck(2),0.221464,0.312811,154.526976,0.000000
P,e-puck(2),0.220324,0.313353,154.526989,0.000000
P,e-puck(2),0.219187,0.313895,154.527004,0.000000
P,e-puck(2),0.218052,0.314436,154.527021,0.000000
P,e-puck(2),0.216915,0.314978,154.527041,0.000000
P,e-puck(2),0.215778,0.315519,154.527063,0.000000
P,e-puck(2),0.214638,0.316063,154.527085,0.000000
P,e-puck(2),0.213495,0.316607,154.527105,0.000000
P,e-puck(2),0.212347,0.317154,154.527121,0.000000
P,e-puck(2),0.211194,0.317703,154.527131,0.000000
P,e-puck(2),0.210037,0.318255,154.527133,0.000000
P,e-puck(2),0.208874,0.318809,154.527129,0.000000
P,e-puck(2),0.207707,0.319365,154.527120,0.000000
P,e-puck(2),0.206536,0.319923,154.527109,0.000000
P,e-puck(2),0.205362,0.320482,154.527096,0.000000
P,e-puck(2),0.204186,0.321042,154.527086,0.000000
P,e-puck(2),0.203009,0.321603,154.527079,0.000000
P,e-puck(2),0.201832,0.322163,154.527075,0.000000
P,e-puck(2),0.200658,0.322723,154.527073,0.000000
P,e-puck(2),0.199486,0.323281,154.527071,0.000000
P,e-puck(2),0.198318,0.323838,154.527068,0.000000
P,e-puck(2),0.197154,0.324392,154.527060,0.000000
P,e-puck(2),0.195996,0.324944,154.527046,0.000000
P,e-puck(2),0.194843,0.325493,154.527025,0.000000
P,e-puck(2),0.193695,0.326040,154.526998,0.000000
P,e-puck(2),0.192552,0.326585,154.526967,0.000000
P,e-puck(2),0.191413,0.327127,154.526934,0.000000
P,e-puck(2),0.190278,0.327668,154.526902,0.000000
P,e-puck(2),0.189144,0.328208,154.526873,0.000000
P,e-puck(2),0.188012,0.328748,154.526850,0.000000
P,e-puck(2),0.186879,0.329287,154.526831,0.000000
P,e-puck(2),0.185744,0.329828,154.526816,0.000000
P,e-puck(2),0.184607,0.330370,154.526803,0.000000
P,e-puck(2),0.183465,0.330914,154.526789,0.000000
P,e-puck(2),0.182319,0.331460,154.526771,0.000000
P,e-puck(2),0.181168,0.332008,154.526748,0.000000
P,e-puck(2),0.180012,0.332559,154.526717,0.000000
P,e-puck(2),0.178850,0.333113,154.526678,0.000000
P,e-puck(2),0.177683,0.333668,154.526633,0.000000
P,e-puck(2),0.176513,0.334226,154.526585,0.000000
P,e-puck(2),0.175338,0.334785,154.526537,0.000000
P,e-puck(2),0.174162,0.335346,154.526491,0.000000
P,e-puck(2),0.172985,0.335907,154.526451,0.000000
P,e-puck(2),0.171808,0.336467,154.526416,0.000000
P,e-puck(2),0.170633,0.337027,154.526389,0.000000
P,e-puck(2),0.169460,0.337586,154.526366,0.000000
P,e-puck(2),0.168291,0.338143,154.526348,0.000000
P,e-puck(2),0.167126,0.338698,154.526330,0.000000
P,e-puck(2),0.165967,0.339250,154.526311,0.000000
P,e-puck(2),0.164812,0.339800,154.526289,0.000000
P,e-puck(2),0.163663,0.340348,154.526264,0.000000
P,e-puck(2),0.162518,0.340893,154.526239,0.000000
P,e-puck(2),0.161376,0.341437,154.526215,0.000000
P,e-puck(2),0.160238,0.341979,154.526193,0.000000
P,e-puck(2),0.159102,0.342521,154.526177,0.000000
P,e-puck(2),0.157966,0.343062,154.526167,0.000000
P,e-puck(2),0.156830,0.343603,154.526162,0.000000
P,e-puck(2),0.155692,0.344145,154.526163,0.000000
P,e-puck(2),0.154551,0.344689,154.526166,0.000000
P,e-puck(2),0.153406,0.345234,154.526171,0.000000
P,e-puck(2),0.152257,0.345781,154.526174,0.000000
P,e-puck(2),0.151103,0.346331,154.526174,0.000000
P,e-puck(2),0.149943,0.346883,154.526171,0.000000
P,e-puck(2),0.148779,0.347438,154.526166,0.000000
P,e-puck(2),0.147611,0.347995,154.526161,0.000000
P,e-puck(2),0.146439,0.348553,154.526157,0.000000
P,e-puck(2),0.145264,0.349113,154.526157,0.000000
P,e-puck(2),0.144088,0.349673,154.526164,0.000000
P,e-puck(2),0.142912,0.350233,154.526177,0.000000
P,e-puck(2),0.141736,0.350793,154.526196,0.000000
P,e-puck(2),0.140583,0.351385,154.768034,0.000000
P,e-puck(2),0.139964,0.351857,155.787178,0.000000
P,e-puck(2),0.139602,0.352291,157.324973,0.000000
P,e-puck(2),0.139404,0.352704,159.208936,0.000000
P,e-puck(2),0.139309,0.353107,161.324012,0.000000
P,e-puck(2),0.139436,0.353508,163.900968,0.000000
P,e-puck(2),0.139552,0.353914,166.478719,0.000000
P,e-puck(2),0.139647,0.354294,168.860718,0.000000
P,e-puck(2),0.139465,0.354612,170.545546,0.000000
P,e-puck(2),0.138760,0.354914,171.664768,0.000000
P,e-puck(2),0.137857,0.355166,172.401756,0.000000
P,e-puck(2),0.136830,0.355381,172.892774,0.000000
P,e-puck(2),0.135556,0.355537,172.891300,0.000000
P,e-puck(2),0.134273,0.355696,172.890023,0.000000
P,e-puck(2),0.132982,0.355856,172.889003,0.000000
P,e-puck(2),0.131685,0.356017,172.888227,0.000000
P,e-puck(2),0.130384,0.356179,172.887658,0.000000
P,e-puck(2),0.129081,0.356341,172.887255,0.000000
P,e-puck(2),0.127777,0.356503,172.886983,0.000000
P,e-puck(2),0.126476,0.356666,172.886808,0.000000
P,e-puck(2),0.125178,0.356828,172.886703,0.000000
P,e-puck(2),0.123885,0.356989,172.886648,0.000000
P,e-puck(2),0.122599,0.357149,172.886624,0.000000
P,e-puck(2),0.121322,0.357309,172.886620,0.000000
P,e-puck(2),0.120052,0.357467,172.886628,0.000000
P,e-puck(2),0.118791,0.357624,172.886642,0.000000
P,e-puck(2),0.117795,0.357886,173.744888,0.000000
P,e-puck(2),0.117312,0.358169,175.175230,0.000000
P,e-puck(2),0.116990,0.358489,176.987363,0.000000
P,e-puck(2),0.116771,0.358836,179.054263,0.000000
P,e-puck(2),0.116779,0.359257,181.630508,0.000000
P,e-puck(2),0.116776,0.359680,184.207431,0.000000
P,e-puck(2),0.116761,0.360106,186.807692,0.000000
P,e-puck(2),0.116732,0.360532,189.402443,0.000000
P,e-puck(2),0.116688,0.360956,191.992957,0.000000
P,e-puck(2),0.116628,0.361380,194.580404,0.000000
P,e-puck(2),0.116549,0.361801,197.165553,0.000000
P,e-puck(2),0.116261,0.362022,198.964838,0.000000
P,e-puck(2),0.115532,0.361978,200.162119,0.000000
P,e-puck(2),0.114631,0.361777,200.924585,0.000000
P,e-puck(2),0.113634,0.361482,201.432341,0.000000
P,e-puck(2),0.112440,0.361011,201.430172,0.000000
P,e-puck(2),0.111237,0.360537,201.428471,0.000000
P,e-puck(2),0.110026,0.360061,201.427196,0.000000
P,e-puck(2),0.108810,0.359583,201.426268,0.000000
P,e-puck(2),0.107589,0.359103,201.425602,0.000000
P,e-puck(2),0.106365,0.358623,201.425129,0.000000
P,e-puck(2),0.105142,0.358142,201.424794,0.000000
P,e-puck(2),0.103919,0.357662,201.424554,0.000000
P,e-puck(2),0.102701,0.357184,201.424382,0.000000
P,e-puck(2),0.101488,0.356708,201.424260,0.000000
P,e-puck(2),0.100281,0.356235,201.424176,0.000000
P,e-puck(2),0.099085,0.355765,201.424127,0.000000
P,e-puck(2),0.097900,0.355300,201.424105,0.000000
P,e-puck(2),0.096722,0.354838,201.424102,0.000000
P,e-puck(2),0.095551,0.354378,201.424109,0.000000
P,e-puck(2),0.094385,0.353921,201.424120,0.000000
P,e-puck(2),0.093224,0.353466,201.424127,0.000000
P,e-puck(2),0.092066,0.353011,201.424127,0.000000
P,e-puck(2),0.091051,0.352760,202.281696,0.000000
P,e-puck(2),0.090450,0.352762,203.711822,0.000000
P,e-puck(2),0.089990,0.352880,205.524095,0.000000
P,e-puck(2),0.089617,0.353073,207.591596,0.000000
P,e-puck(2),0.089416,0.353443,210.168853,0.000000
P,e-puck(2),0.089204,0.353808,212.747465,0.000000
P,e-puck(2),0.088981,0.354170,215.326197,0.000000
P,e-puck(2),0.088746,0.354525,217.904484,0.000000
P,e-puck(2),0.088499,0.354874,220.482116,0.000000
P,e-puck(2),0.088238,0.355213,223.059066,0.000000
P,e-puck(2),0.087962,0.355542,225.635385,0.000000
P,e-puck(2),0.087701,0.355826,227.939792,0.000000
P,e-puck(2),0.087172,0.355633,229.545118,0.000000
P,e-puck(2),0.086548,0.355168,230.613521,0.000000
P,e-puck(2),0.085869,0.354520,231.324908,0.000000
P,e-puck(2),0.085150,0.353736,231.777804,0.000000
P,e-puck(2),0.084359,0.352728,231.775798,0.000000
P,e-puck(2),0.083561,0.351713,231.774195,0.000000
P,e-puck(2),0.082759,0.350693,231.772989,0.000000
P,e-puck(2),0.081953,0.349668,231.772112,0.000000
P,e-puck(2),0.081144,0.348640,231.771488,0.000000
P,e-puck(2),0.080333,0.347611,231.771043,0.000000
P,e-puck(2),0.079522,0.346581,231.770727,0.000000
P,e-puck(2),0.078712,0.345552,231.770500,0.000000
P,e-puck(2),0.077904,0.344526,231.770336,0.000000
P,e-puck(2),0.077098,0.343503,231.770219,0.000000
P,e-puck(2),0.076296,0.342484,231.770138,0.000000
P,e-puck(2),0.075498,0.341471,231.770087,0.000000
P,e-puck(2),0.074704,0.340464,231.770061,0.000000
P,e-puck(2),0.073915,0.339462,231.770055,0.000000
P,e-puck(2),0.073130,0.338466,231.770065,0.000000
P,e-puck(2),0.072349,0.337475,231.770085,0.000000
P,e-puck(2),0.071572,0.336487,231.770107,0.000000
P,e-puck(2),0.070796,0.335503,231.770127,0.000000
P,e-puck(2),0.070022,0.334520,231.770139,0.000000
P,e-puck(2),0.069248,0.333538,231.770143,0.000000
P,e-puck(2),0.068473,0.332554,231.770138,0.000000
P,e-puck(2),0.067690,0.331573,231.821126,0.000000
P,e-puck(2),0.066861,0.330631,232.253761,0.000000
P,e-puck(2),0.066105,0.329741,232.596808,0.000000
P,e-puck(2),0.065420,0.328909,232.844127,0.000000
P,e-puck(2),0.064742,0.328244,233.722209,0.000000
P,e-puck(2),0.064227,0.327613,233.986872,0.000000
P,e-puck(2),0.063567,0.326859,234.556286,0.000000
P,e-puck(2),0.062889,0.325904,234.556336,0.000000
P,e-puck(2),0.062112,0.324811,234.556429,0.000000
P,e-puck(2),0.061329,0.323709,234.556345,0.000000
P,e-puck(2),0.060542,0.322603,234.556173,0.000000
