P,e-puck(4),-0.477961,-0.624478,259.526349,0.000000
P,e-puck(4),-0.477725,-0.623198,259.526375,0.000000
P,e-puck(4),-0.477488,-0.621918,259.526400,0.000000
P,e-puck(4),-0.477252,-0.620640,259.526424,0.000000
P,e-puck(4),-0.477016,-0.619365,259.526448,0.000000
P,e-puck(4),-0.476781,-0.618093,259.526472,0.000000
P,e-puck(4),-0.476547,-0.616826,259.526497,0.000000
P,e-puck(4),-0.476313,-0.615563,259.526526,0.000000
P,e-puck(4),-0.476081,-0.614307,259.526559,0.000000
P,e-puck(4),-0.475850,-0.613055,259.526597,0.000000
P,e-puck(4),-0.475619,-0.611809,259.526638,0.000000
P,e-puck(4),-0.475390,-0.610567,259.526681,0.000000
P,e-puck(4),-0.475161,-0.609328,259.526725,0.000000
P,e-puck(4),-0.474932,-0.608091,259.526768,0.000000
P,e-puck(4),-0.474703,-0.606855,259.526810,0.000000
P,e-puck(4),-0.474475,-0.605618,259.526849,0.000000
P,e-puck(4),-0.474246,-0.604380,259.526886,0.000000
P,e-puck(4),-0.474017,-0.603138,259.526922,0.000000
P,e-puck(4),-0.473786,-0.601893,259.526956,0.000000
P,e-puck(4),-0.473555,-0.600643,259.526989,0.000000
P,e-puck(4),-0.473323,-0.599387,259.527022,0.000000
P,e-puck(4),-0.473090,-0.598126,259.527055,0.000000
P,e-puck(4),-0.472856,-0.596859,259.527086,0.000000
P,e-puck(4),-0.472621,-0.595587,259.527114,0.000000
P,e-puck(4),-0.472385,-0.594311,259.527140,0.000000
P,e-puck(4),-0.472148,-0.593032,259.527164,0.000000
P,e-puck(4),-0.471911,-0.591750,259.527185,0.000000
P,e-puck(4),-0.471674,-0.590467,259.527201,0.000000
P,e-puck(4),-0.471437,-0.589185,259.527213,0.000000
P,e-puck(4),-0.471200,-0.587904,259.527221,0.000000
P,e-puck(4),-0.470964,-0.586627,259.527226,0.000000
P,e-puck(4),-0.470729,-0.585353,259.527228,0.000000
P,e-puck(4),-0.470494,-0.584084,259.527230,0.000000
P,e-puck(4),-0.470261,-0.582820,259.527232,0.000000
P,e-puck(4),-0.470028,-0.581562,259.527234,0.000000
P,e-puck(4),-0.469797,-0.580310,259.527236,0.000000
P,e-puck(4),-0.469566,-0.579063,259.527238,0.000000
P,e-puck(4),-0.469336,-0.577820,259.527239,0.000000
P,e-puck(4),-0.469107,-0.576580,259.527237,0.000000
P,e-puck(4),-0.468878,-0.575343,259.527233,0.000000
P,e-puck(4),-0.468650,-0.574107,259.527224,0.000000
P,e-puck(4),-0.468421,-0.572870,259.527212,0.000000
P,e-puck(4),-0.468192,-0.571632,259.527196,0.000000
P,e-puck(4),-0.467963,-0.570392,259.527177,0.000000
P,e-puck(4),-0.467733,-0.569147,259.527156,0.000000
P,e-puck(4),-0.467502,-0.567898,259.527135,0.000000
P,e-puck(4),-0.467270,-0.566644,259.527115,0.000000
P,e-puck(4),-0.467037,-0.565385,259.527095,0.000000
P,e-puck(4),-0.466804,-0.564120,259.527075,0.000000
P,e-puck(4),-0.466569,-0.562851,259.527056,0.000000
P,e-puck(4),-0.466334,-0.561577,259.527037,0.000000
P,e-puck(4),-0.466098,-0.560301,259.527016,0.000000
P,e-puck(4),-0.465861,-0.559022,259.526993,0.000000
P,e-puck(4),-0.465625,-0.557743,259.526967,0.000000
P,e-puck(4),-0.465388,-0.556465,259.526939,0.000000
P,e-puck(4),-0.465152,-0.555188,259.526909,0.000000
P,e-puck(4),-0.464917,-0.553914,259.526877,0.000000
P,e-puck(4),-0.464682,-0.552644,259.526841,0.000000
P,e-puck(4),-0.464448,-0.551378,259.526803,0.000000
P,e-puck(4),-0.464215,-0.550118,259.526764,0.000000
P,e-puck(4),-0.463983,-0.548863,259.526725,0.000000
P,e-puck(4),-0.463752,-0.547612,259.526685,0.000000
P,e-puck(4),-0.463522,-0.546367,259.526645,0.000000
P,e-puck(4),-0.463292,-0.545125,259.526604,0.000000
P,e-puck(4),-0.463063,-0.543885,259.526563,0.000000
P,e-puck(4),-0.462834,-0.542648,259.526520,0.000000
P,e-puck(4),-0.462605,-0.541410,259.526477,0.000000
P,e-puck(4),-0.462376,-0.540172,259.526433,0.000000
P,e-puck(4),-0.462147,-0.538932,259.526391,0.000000
P,e-puck(4),-0.461917,-0.537688,259.526351,0.000000
P,e-puck(4),-0.461687,-0.536440,259.526316,0.000000
P,e-puck(4),-0.461455,-0.535187,259.526286,0.000000
P,e-puck(4),-0.461222,-0.533929,259.526263,0.000000
P,e-puck(4),-0.460989,-0.532666,259.526245,0.000000
P,e-puck(4),-0.460754,-0.531398,259.526231,0.000000
P,e-puck(4),-0.460519,-0.530125,259.526219,0.000000
P,e-puck(4),-0.460283,-0.528848,259.526210,0.000000
P,e-puck(4),-0.460046,-0.527568,259.526201,0.000000
P,e-puck(4),-0.459810,-0.526286,259.526192,0.000000
P,e-puck(4),-0.459573,-0.525004,259.526183,0.000000
P,e-puck(4),-0.459336,-0.523723,259.526173,0.000000
P,e-puck(4),-0.459099,-0.522444,259.526164,0.000000
P,e-puck(4),-0.458863,-0.521168,259.526155,0.000000
P,e-puck(4),-0.458628,-0.519897,259.526149,0.000000
P,e-puck(4),-0.458394,-0.518630,259.526146,0.000000
P,e-puck(4),-0.458161,-0.517369,259.526147,0.000000
P,e-puck(4),-0.457929,-0.516114,259.526152,0.000000
P,e-puck(4),-0.457698,-0.514863,259.526161,0.000000
P,e-puck(4),-0.457468,-0.513618,259.526172,0.000000
P,e-puck(4),-0.457238,-0.512376,259.526186,0.000000
P,e-puck(4),-0.457009,-0.511137,259.526200,0.000000
P,e-puck(4),-0.456781,-0.509901,259.526215,0.000000
P,e-puck(4),-0.456552,-0.508665,259.526229,0.000000
P,e-puck(4),-0.456324,-0.507428,259.526242,0.000000
P,e-puck(4),-0.456095,-0.506189,259.526255,0.000000
P,e-puck(4),-0.455865,-0.504947,259.526269,0.000000
P,e-puck(4),-0.455635,-0.503701,259.526284,0.000000
P,e-puck(4),-0.455404,-0.502451,259.526302,0.000000
P,e-puck(4),-0.455171,-0.501195,259.526324,0.000000
P,e-puck(4),-0.454938,-0.499934,259.526349,0.000000
P,e-puck(4),-0.454704,-0.498668,259.526376,0.000000
P,e-puck(4),-0.454470,-0.497398,259.526407,0.000000
P,e-puck(4),-0.454234,-0.496124,259.526438,0.000000
P,e-puck(4),-0.453998,-0.494847,259.526470,0.000000
P,e-puck(4),-0.453762,-0.493569,259.526501,0.000000
P,e-puck(4),-0.453525,-0.492290,259.526531,0.000000
P,e-puck(4),-0.453289,-0.491012,259.526564,0.000000
P,e-puck(4),-0.453053,-0.489736,259.526598,0.000000
P,e-puck(4),-0.452818,-0.488463,259.526634,0.000000
P,e-puck(4),-0.452583,-0.487194,259.526672,0.000000
P,e-puck(4),-0.452350,-0.485930,259.526713,0.000000
P,e-puck(4),-0.452117,-0.484671,259.526757,0.000000
P,e-puck(4),-0.451885,-0.483416,259.526802,0.000000
P,e-puck(4),-0.451654,-0.482166,259.526848,0.000000
P,e-puck(4),-0.451424,-0.480921,259.526893,0.000000
P,e-puck(4),-0.451194,-0.479679,259.526937,0.000000
P,e-puck(4),-0.450965,-0.478439,259.526978,0.000000
P,e-puck(4),-0.450736,-0.477201,259.527015,0.000000
P,e-puck(4),-0.450507,-0.475962,259.527046,0.000000
P,e-puck(4),-0.450278,-0.474723,259.527073,0.000000
P,e-puck(4),-0.450048,-0.473481,259.527095,0.000000
P,e-puck(4),-0.449818,-0.472235,259.527113,0.000000
P,e-puck(4),-0.449587,-0.470986,259.527129,0.000000
P,e-puck(4),-0.449355,-0.469731,259.527146,0.000000
P,e-puck(4),-0.449123,-0.468472,259.527163,0.000000
P,e-puck(4),-0.448889,-0.467207,259.527181,0.000000
P,e-puck(4),-0.448654,-0.465937,259.527199,0.000000
P,e-puck(4),-0.448418,-0.464663,259.527215,0.000000
P,e-puck(4),-0.448182,-0.463386,259.527230,0.000000
P,e-puck(4),-0.447946,-0.462106,259.527241,0.000000
P,e-puck(4),-0.447709,-0.460824,259.527249,0.000000
P,e-puck(4),-0.447472,-0.459543,259.527252,0.000000
P,e-puck(4),-0.447235,-0.458263,259.527251,0.000000
P,e-puck(4),-0.446999,-0.456986,259.527247,0.000000
P,e-puck(4),-0.446764,-0.455712,259.527241,0.000000
P,e-puck(4),-0.446529,-0.454443,259.527234,0.000000
P,e-puck(4),-0.446295,-0.453178,259.527226,0.000000
P,e-puck(4),-0.446063,-0.451919,259.527219,0.000000
P,e-puck(4),-0.445831,-0.450665,259.527212,0.000000
P,e-puck(4),-0.445600,-0.449417,259.527205,0.000000
P,e-puck(4),-0.445370,-0.448173,259.527197,0.000000
P,e-puck(4),-0.445141,-0.446933,259.527187,0.000000
P,e-puck(4),-0.444912,-0.445695,259.527175,0.000000
P,e-puck(4),-0.444683,-0.444459,259.527159,0.000000
P,e-puck(4),-0.444455,-0.443223,259.527139,0.000000
P,e-puck(4),-0.444226,-0.441985,259.527116,0.000000
P,e-puck(4),-0.443997,-0.440746,259.527090,0.000000
P,e-puck(4),-0.443767,-0.439503,259.527063,0.000000
P,e-puck(4),-0.443537,-0.438256,259.527035,0.000000
P,e-puck(4),-0.443305,-0.437004,259.527007,0.000000
P,e-puck(4),-0.443073,-0.435747,259.526981,0.000000
P,e-puck(4),-0.442840,-0.434485,259.526956,0.000000
P,e-puck(4),-0.442605,-0.433218,259.526932,0.000000
P,e-puck(4),-0.442370,-0.431946,259.526908,0.000000
P,e-puck(4),-0.442135,-0.430671,259.526884,0.000000
P,e-puck(4),-0.441898,-0.429394,259.526855,0.000000
P,e-puck(4),-0.441662,-0.428115,259.526822,0.000000
P,e-puck(4),-0.441426,-0.426836,259.526784,0.000000
P,e-puck(4),-0.441189,-0.425558,259.526742,0.000000
P,e-puck(4),-0.440992,-0.424280,259.746774,0.000000
P,e-puck(4),-0.440935,-0.423328,260.408521,0.000000
P,e-puck(4),-0.440953,-0.422490,261.317020,0.000000
P,e-puck(4),-0.441097,-0.421871,262.694813,0.000000
P,e-puck(4),-0.441347,-0.421445,264.471762,0.000000
P,e-puck(4),-0.441667,-0.421155,266.515134,0.000000
P,e-puck(4),-0.442095,-0.421037,269.091282,0.000000
P,e-puck(4),-0.442530,-0.421098,271.668174,0.000000
P,e-puck(4),-0.442961,-0.421189,274.263408,0.000000
P,e-puck(4),-0.443385,-0.421306,276.867656,0.000000
P,e-puck(4),-0.443798,-0.421443,279.463150,0.000000
P,e-puck(4),-0.444202,-0.421594,282.053706,0.000000
P,e-puck(4),-0.444618,-0.421676,284.640749,0.000000
P,e-puck(4),-0.445031,-0.421770,287.225659,0.000000
P,e-puck(4),-0.445442,-0.421876,289.808818,0.000000
P,e-puck(4),-0.445850,-0.421997,292.390639,0.000000
P,e-puck(4),-0.446254,-0.422133,294.971418,0.000000
P,e-puck(4),-0.446653,-0.422287,297.551367,0.000000
P,e-puck(4),-0.447045,-0.422460,300.130645,0.000000
P,e-puck(4),-0.447428,-0.422653,302.709366,0.000000
P,e-puck(4),-0.447800,-0.422868,305.287611,0.000000
P,e-puck(4),-0.448158,-0.423105,307.865443,0.000000
P,e-puck(4),-0.448497,-0.423369,310.442898,0.000000
P,e-puck(4),-0.448814,-0.423658,313.020009,0.000000
P,e-puck(4),-0.449113,-0.423967,315.596823,0.000000
P,e-puck(4),-0.449392,-0.424293,318.173371,0.000000
P,e-puck(4),-0.449653,-0.424637,320.749691,0.000000
P,e-puck(4),-0.449895,-0.424994,323.325804,0.000000
P,e-puck(4),-0.450118,-0.425362,325.901726,0.000000
P,e-puck(4),-0.450323,-0.425739,328.477471,0.000000
P,e-puck(4),-0.450512,-0.426123,331.053047,0.000000
P,e-puck(4),-0.450686,-0.426514,333.628460,0.000000
P,e-puck(4),-0.450847,-0.426909,336.203711,0.000000
P,e-puck(4),-0.450995,-0.427308,338.778804,0.000000
P,e-puck(4),-0.451132,-0.427710,341.353741,0.000000
P,e-puck(4),-0.451258,-0.428116,343.928528,0.000000
P,e-puck(4),-0.451373,-0.428525,346.503173,0.000000
P,e-puck(4),-0.451478,-0.428937,349.077682,0.000000
P,e-puck(4),-0.451570,-0.429353,351.652064,0.000000
P,e-puck(4),-0.451649,-0.429772,354.226322,0.000000
P,e-puck(4),-0.451714,-0.430195,356.800460,0.000000
P,e-puck(4),-0.451761,-0.430622,359.374477,0.000000
P,e-puck(4),-0.451790,-0.431049,1.948374,0.000000
P,e-puck(4),-0.451796,-0.431485,4.557505,0.000000
P,e-puck(4),-0.451778,-0.431922,7.162006,0.000000
P,e-puck(4),-0.451703,-0.432351,9.756211,0.000000
P,e-puck(4),-0.451602,-0.432774,12.345431,0.000000
P,e-puck(4),-0.451477,-0.433189,14.931558,0.000000
P,e-puck(4),-0.451329,-0.433597,17.515602,0.000000
P,e-puck(4),-0.451161,-0.433995,20.098139,0.000000
P,e-puck(4),-0.450973,-0.434384,22.679525,0.000000
P,e-puck(4),-0.450768,-0.434763,25.260000,0.000000
P,e-puck(4),-0.450569,-0.435085,27.518006,0.000000
P,e-puck(4),-0.450197,-0.435214,29.241894,0.000000
P,e-puck(4),-0.449435,-0.435005,30.396686,0.000000
P,e-puck(4),-0.448567,-0.434641,31.165522,0.000000
P,e-puck(4),-0.447629,-0.434169,31.677531,0.000000
P,e-puck(4),-0.446532,-0.433489,31.675264,0.000000
P,e-puck(4),-0.445427,-0.432805,31.673486,0.000000
P,e-puck(4),-0.444315,-0.432118,31.672152,0.000000
P,e-puck(4),-0.443198,-0.431428,31.671172,0.000000
P,e-puck(4),-0.442078,-0.430736,31.670459,0.000000
P,e-puck(4),-0.440956,-0.430044,31.669940,0.000000
P,e-puck(4),-0.439836,-0.429352,31.669559,0.000000
P,e-puck(4),-0.438718,-0.428663,31.669276,0.000000
P,e-puck(4),-0.437604,-0.427976,31.669066,0.000000
P,e-puck(4),-0.436497,-0.427292,31.668912,0.000000
P,e-puck(4),-0.435401,-0.426616,31.668813,0.000000
P,e-puck(4),-0.434319,-0.425949,31.668764,0.000000
P,e-puck(4),-0.433243,-0.425285,31.668742,0.000000
P,e-puck(4),-0.432173,-0.424625,31.668738,0.000000
P,e-puck(4),-0.431108,-0.423968,31.668741,0.000000
P,e-puck(4),-0.430045,-0.423312,31.668744,0.000000
P,e-puck(4),-0.428985,-0.422658,31.668741,0.000000
P,e-puck(4),-0.427924,-0.422004,31.668728,0.000000
P,e-puck(4),-0.426861,-0.421350,31.677412,0.000000
P,e-puck(4),-0.425793,-0.420699,31.721534,0.000000
P,e-puck(4),-0.424720,-0.420048,31.786062,0.000000
P,e-puck(4),-0.423643,-0.419396,31.870211,0.000000
P,e-puck(4),-0.422564,-0.418743,31.966583,0.000000
P,e-puck(4),-0.421485,-0.418089,32.069884,0.000000
P,e-puck(4),-0.420408,-0.417433,32.175385,0.000000
P,e-puck(4),-0.419333,-0.416777,32.285322,0.000000
P,e-puck(4),-0.418264,-0.416122,32.395033,0.000000
P,e-puck(4),-0.417201,-0.415468,32.507141,0.000000
P,e-puck(4),-0.416163,-0.414828,32.624760,0.000000
P,e-puck(4),-0.415132,-0.414190,32.746222,0.000000
P,e-puck(4),-0.414108,-0.413553,32.865178,0.000000
P,e-puck(4),-0.413090,-0.412917,32.982469,0.000000
P,e-puck(4),-0.412077,-0.412282,33.102814,0.000000
P,e-puck(4),-0.411067,-0.411646,33.226197,0.000000
P,e-puck(4),-0.410060,-0.411009,33.350424,0.000000
P,e-puck(4),-0.409053,-0.410369,33.469261,0.000000
P,e-puck(4),-0.408047,-0.409726,33.587458,0.000000
P,e-puck(4),-0.407037,-0.409079,33.713695,0.000000
P,e-puck(4),-0.406026,-0.408427,33.838456,0.000000
P,e-puck(4),-0.405010,-0.407771,33.967397,0.000000
P,e-puck(4),-0.403990,-0.407108,34.094207,0.000000
P,e-puck(4),-0.402942,-0.406484,34.544798,0.000000
P,e-puck(4),-0.402010,-0.405980,35.260193,0.000000
P,e-puck(4),-0.401402,-0.405810,36.592037,0.000000
P,e-puck(4),-0.400897,-0.405774,38.282833,0.000000
P,e-puck(4),-0.400471,-0.405846,40.269252,0.000000
P,e-puck(4),-0.400195,-0.406164,42.846670,0.000000
P,e-puck(4),-0.399909,-0.406474,45.425615,0.000000
P,e-puck(4),-0.399613,-0.406775,48.004779,0.000000
P,e-puck(4),-0.399307,-0.407067,50.583609,0.000000
P,e-puck(4),-0.398990,-0.407349,53.161896,0.000000
P,e-puck(4),-0.398661,-0.407619,55.739603,0.000000
P,e-puck(4),-0.398321,-0.407876,58.316772,0.000000
P,e-puck(4),-0.397969,-0.408117,60.893474,0.000000
P,e-puck(4),-0.397604,-0.408340,63.469784,0.000000
P,e-puck(4),-0.397228,-0.408544,66.045771,0.000000
P,e-puck(4),-0.396841,-0.408726,68.621493,0.000000
P,e-puck(4),-0.396443,-0.408886,71.196994,0.000000
P,e-puck(4),-0.396037,-0.409021,73.772308,0.000000
P,e-puck(4),-0.395622,-0.409131,76.347456,0.000000
P,e-puck(4),-0.395202,-0.409216,78.922452,0.000000
P,e-puck(4),-0.394778,-0.409275,81.497305,0.000000
P,e-puck(4),-0.394351,-0.409310,84.072019,0.000000
P,e-puck(4),-0.393921,-0.409322,86.646600,0.000000
P,e-puck(4),-0.393492,-0.409312,89.221048,0.000000
P,e-puck(4),-0.393065,-0.409281,91.795371,0.000000
P,e-puck(4),-0.392642,-0.409231,94.369596,0.000000
P,e-puck(4),-0.392219,-0.409164,96.956002,0.000000
P,e-puck(4),-0.391796,-0.409081,99.550287,0.000000
P,e-puck(4),-0.391379,-0.408983,102.140028,0.000000
P,e-puck(4),-0.390965,-0.408871,104.726761,0.000000
P,e-puck(4),-0.390556,-0.408746,107.311388,0.000000
P,e-puck(4),-0.390152,-0.408608,109.894465,0.000000
P,e-puck(4),-0.389752,-0.408457,112.476352,0.000000
P,e-puck(4),-0.389357,-0.408293,115.057295,0.000000
P,e-puck(4),-0.388968,-0.408115,117.637470,0.000000
P,e-puck(4),-0.388585,-0.407923,120.217006,0.000000
P,e-puck(4),-0.388210,-0.407716,122.795999,0.000000
P,e-puck(4),-0.387843,-0.407494,125.374525,0.000000
P,e-puck(4),-0.387485,-0.407254,127.952640,0.000000
P,e-puck(4),-0.387140,-0.406998,130.530388,0.000000
P,e-puck(4),-0.386807,-0.406724,133.107803,0.000000
P,e-puck(4),-0.386489,-0.406433,135.684912,0.000000
P,e-puck(4),-0.386187,-0.406124,138.261734,0.000000
P,e-puck(4),-0.385903,-0.405800,140.838288,0.000000
P,e-puck(4),-0.385638,-0.405459,143.414590,0.000000
P,e-puck(4),-0.385393,-0.405104,145.990653,0.000000
P,e-puck(4),-0.385169,-0.404736,148.566494,0.000000
P,e-puck(4),-0.384965,-0.404356,151.142125,0.000000
P,e-puck(4),-0.384782,-0.403966,153.717559,0.000000
P,e-puck(4),-0.384618,-0.403568,156.292807,0.000000
P,e-puck(4),-0.384475,-0.403163,158.867878,0.000000
P,e-puck(4),-0.384349,-0.402753,161.442778,0.000000
P,e-puck(4),-0.384242,-0.402338,164.017511,0.000000
P,e-puck(4),-0.384150,-0.401920,166.592081,0.000000
P,e-puck(4),-0.384075,-0.401500,169.166489,0.000000
P,e-puck(4),-0.384014,-0.401078,171.740739,0.000000
P,e-puck(4),-0.383967,-0.400654,174.314833,0.000000
P,e-puck(4),-0.383935,-0.400229,176.888776,0.000000
P,e-puck(4),-0.383916,-0.399803,179.462569,0.000000
P,e-puck(4),-0.383912,-0.399378,182.036223,0.000000
P,e-puck(4),-0.383923,-0.398950,184.630746,0.000000
P,e-puck(4),-0.383952,-0.398518,187.234052,0.000000
P,e-puck(4),-0.383999,-0.398088,189.827702,0.000000
P,e-puck(4),-0.384066,-0.397662,192.416380,0.000000
P,e-puck(4),-0.384153,-0.397239,195.002010,0.000000
P,e-puck(4),-0.384263,-0.396821,197.585571,0.000000
P,e-puck(4),-0.384396,-0.396410,200.167629,0.000000
P,e-puck(4),-0.384551,-0.396007,202.748545,0.000000
P,e-puck(4),-0.384730,-0.395613,205.328560,0.000000
P,e-puck(4),-0.384931,-0.395231,207.907844,0.000000
P,e-puck(4),-0.385153,-0.394861,210.486522,0.000000
P,e-puck(4),-0.385394,-0.394506,213.063537,0.000000
P,e-puck(4),-0.385592,-0.394237,215.087900,0.000000
P,e-puck(4),-0.385231,-0.393696,216.497820,0.000000
P,e-puck(4),-0.384632,-0.393063,217.394810,0.000000
P,e-puck(4),-0.383902,-0.392376,217.992158,0.000000
P,e-puck(4),-0.382888,-0.391582,217.989502,0.000000
P,e-puck(4),-0.381865,-0.390782,217.987477,0.000000
P,e-puck(4),-0.380836,-0.389978,217.985992,0.000000
P,e-puck(4),-0.379802,-0.389170,217.984923,0.000000
P,e-puck(4),-0.378765,-0.388360,217.984161,0.000000
P,e-puck(4),-0.377726,-0.387549,217.983616,0.000000
P,e-puck(4),-0.376688,-0.386738,217.983223,0.000000
P,e-puck(4),-0.375652,-0.385929,217.982936,0.000000
P,e-puck(4),-0.374621,-0.385124,217.982726,0.000000
P,e-puck(4),-0.373595,-0.384323,217.982576,0.000000
P,e-puck(4),-0.372581,-0.383531,217.982485,0.000000
P,e-puck(4),-0.371579,-0.382748,217.982444,0.000000
P,e-puck(4),-0.370583,-0.381971,217.982433,0.000000
P,e-puck(4),-0.369594,-0.381199,217.982438,0.000000
P,e-puck(4),-0.368609,-0.380430,217.982449,0.000000
P,e-puck(4),-0.367628,-0.379664,217.982454,0.000000
P,e-puck(4),-0.366649,-0.378899,217.982449,0.000000
P,e-puck(4),-0.365670,-0.378135,217.982429,0.000000
P,e-puck(4),-0.364689,-0.377369,217.982395,0.000000
P,e-puck(4),-0.363705,-0.376601,217.982354,0.000000
P,e-puck(4),-0.362706,-0.375821,217.982334,0.000000
P,e-puck(4),-0.361692,-0.375029,217.982344,0.000000
P,e-puck(4),-0.360673,-0.374233,217.982363,0.000000
P,e-puck(4),-0.359650,-0.373434,217.982387,0.000000
P,e-puck(4),-0.358622,-0.372632,217.982412,0.000000
P,e-puck(4),-0.357592,-0.371828,217.982432,0.000000
P,e-puck(4),-0.356561,-0.371023,217.982444,0.000000
P,e-puck(4),-0.355529,-0.370217,217.982446,0.000000
P,e-puck(4),-0.354499,-0.369413,217.982440,0.000000
P,e-puck(4),-0.353471,-0.368610,217.982427,0.000000
P,e-puck(4),-0.352446,-0.367810,217.982411,0.000000
P,e-puck(4),-0.351426,-0.367013,217.982397,0.000000
P,e-puck(4),-0.350410,-0.366220,217.982388,0.000000
P,e-puck(4),-0.349400,-0.365431,217.982387,0.000000
P,e-puck(4),-0.348394,-0.364646,217.982394,0.000000
P,e-puck(4),-0.347394,-0.363865,217.982408,0.000000
P,e-puck(4),-0.346399,-0.363088,217.982425,0.000000
P,e-puck(4),-0.345406,-0.362313,217.982442,0.000000
P,e-puck(4),-0.344417,-0.361540,217.982456,0.000000
P,e-puck(4),-0.343429,-0.360769,217.982462,0.000000
P,e-puck(4),-0.342441,-0.359997,217.982460,0.000000
P,e-puck(4),-0.341451,-0.359225,217.982450,0.000000
P,e-puck(4),-0.340460,-0.358451,217.982436,0.000000
P,e-puck(4),-0.339465,-0.357674,217.982420,0.000000
P,e-puck(4),-0.338466,-0.356894,217.982407,0.000000
P,e-puck(4),-0.337463,-0.356111,217.982400,0.000000
P,e-puck(4),-0.336454,-0.355323,217.982400,0.000000
P,e-puck(4),-0.335441,-0.354532,217.982409,0.000000
P,e-puck(4),-0.334422,-0.353737,217.982423,0.000000
P,e-puck(4),-0.333400,-0.352939,217.982441,0.000000
P,e-puck(4),-0.332374,-0.352138,217.982458,0.000000
P,e-puck(4),-0.331347,-0.351335,217.982471,0.000000
P,e-puck(4),-0.330318,-0.350532,217.982476,0.000000
P,e-puck(4),-0.329289,-0.349729,217.982474,0.000000
P,e-puck(4),-0.328262,-0.348927,217.982466,0.000000
P,e-puck(4),-0.327237,-0.348127,217.982454,0.000000
P,e-puck(4),-0.326216,-0.347329,217.982441,0.000000
P,e-puck(4),-0.325199,-0.346535,217.982431,0.000000
P,e-puck(4),-0.324187,-0.345745,217.982428,0.000000
P,e-puck(4),-0.323180,-0.344959,217.982431,0.000000
P,e-puck(4),-0.322179,-0.344177,217.982440,0.000000
P,e-puck(4),-0.321182,-0.343399,217.982454,0.000000
P,e-puck(4),-0.320188,-0.342623,217.982467,0.000000
P,e-puck(4),-0.319198,-0.341850,217.982477,0.000000
P,e-puck(4),-0.318210,-0.341079,217.982480,0.000000
P,e-puck(4),-0.317223,-0.340308,217.982475,0.000000
P,e-puck(4),-0.316235,-0.339537,217.982460,0.000000
P,e-puck(4),-0.315246,-0.338764,217.982440,0.000000
P,e-puck(4),-0.314254,-0.337989,217.982416,0.000000
P,e-puck(4),-0.313258,-0.337212,217.982395,0.000000
P,e-puck(4),-0.312257,-0.336430,217.982379,0.000000
P,e-puck(4),-0.311250,-0.335644,217.982374,0.000000
P,e-puck(4),-0.310237,-0.334853,217.982381,0.000000
P,e-puck(4),-0.309219,-0.334059,217.982397,0.000000
P,e-puck(4),-0.308197,-0.333260,217.982418,0.000000
P,e-puck(4),-0.307170,-0.332459,217.982440,0.000000
P,e-puck(4),-0.306141,-0.331655,217.982458,0.000000
P,e-puck(4),-0.305110,-0.330850,217.982469,0.000000
P,e-puck(4),-0.304079,-0.330045,217.982471,0.000000
P,e-puck(4),-0.303048,-0.329240,217.982464,0.000000
P,e-puck(4),-0.302020,-0.328437,217.982449,0.000000
