P,e-puck(9),0.643687,-0.310798,199.526032,0.000000
P,e-puck(9),0.642487,-0.311223,199.526037,0.000000
P,e-puck(9),0.641293,-0.311647,199.526047,0.000000
P,e-puck(9),0.640102,-0.312069,199.526059,0.000000
P,e-puck(9),0.638915,-0.312490,199.526072,0.000000
P,e-puck(9),0.637729,-0.312911,199.526084,0.000000
P,e-puck(9),0.636545,-0.313331,199.526094,0.000000
P,e-puck(9),0.635360,-0.313751,199.526101,0.000000
P,e-puck(9),0.634173,-0.314172,199.526107,0.000000
P,e-puck(9),0.632984,-0.314594,199.526113,0.000000
P,e-puck(9),0.631791,-0.315017,199.526120,0.000000
P,e-puck(9),0.630593,-0.315442,199.526132,0.000000
P,e-puck(9),0.629390,-0.315868,199.526148,0.000000
P,e-puck(9),0.628182,-0.316296,199.526169,0.000000
P,e-puck(9),0.626969,-0.316727,199.526196,0.000000
P,e-puck(9),0.625752,-0.317158,199.526226,0.000000
P,e-puck(9),0.624531,-0.317591,199.526258,0.000000
P,e-puck(9),0.623307,-0.318026,199.526291,0.000000
P,e-puck(9),0.622081,-0.318460,199.526322,0.000000
P,e-puck(9),0.620854,-0.318895,199.526351,0.000000
P,e-puck(9),0.619629,-0.319330,199.526377,0.000000
P,e-puck(9),0.618405,-0.319764,199.526401,0.000000
P,e-puck(9),0.617184,-0.320197,199.526424,0.000000
P,e-puck(9),0.615968,-0.320628,199.526448,0.000000
P,e-puck(9),0.614756,-0.321058,199.526476,0.000000
P,e-puck(9),0.613548,-0.321486,199.526510,0.000000
P,e-puck(9),0.612346,-0.321913,199.526548,0.000000
P,e-puck(9),0.611149,-0.322337,199.526589,0.000000
P,e-puck(9),0.609956,-0.322760,199.526632,0.000000
P,e-puck(9),0.608766,-0.323182,199.526675,0.000000
P,e-puck(9),0.607579,-0.323603,199.526715,0.000000
P,e-puck(9),0.606393,-0.324024,199.526751,0.000000
P,e-puck(9),0.605207,-0.324444,199.526782,0.000000
P,e-puck(9),0.604021,-0.324865,199.526809,0.000000
P,e-puck(9),0.602832,-0.325287,199.526831,0.000000
P,e-puck(9),0.601639,-0.325710,199.526851,0.000000
P,e-puck(9),0.600443,-0.326134,199.526869,0.000000
P,e-puck(9),0.599242,-0.326560,199.526887,0.000000
P,e-puck(9),0.598035,-0.326988,199.526909,0.000000
P,e-puck(9),0.596823,-0.327418,199.526933,0.000000
P,e-puck(9),0.595606,-0.327849,199.526959,0.000000
P,e-puck(9),0.594385,-0.328282,199.526986,0.000000
P,e-puck(9),0.593160,-0.328717,199.527010,0.000000
P,e-puck(9),0.591933,-0.329152,199.527031,0.000000
P,e-puck(9),0.590704,-0.329588,199.527046,0.000000
P,e-puck(9),0.589475,-0.330024,199.527055,0.000000
P,e-puck(9),0.588247,-0.330459,199.527058,0.000000
P,e-puck(9),0.587021,-0.330894,199.527057,0.000000
P,e-puck(9),0.585799,-0.331327,199.527052,0.000000
P,e-puck(9),0.584581,-0.331759,199.527046,0.000000
P,e-puck(9),0.583367,-0.332189,199.527041,0.000000
P,e-puck(9),0.582159,-0.332618,199.527038,0.000000
P,e-puck(9),0.580957,-0.333044,199.527037,0.000000
P,e-puck(9),0.579759,-0.333469,199.527038,0.000000
P,e-puck(9),0.578567,-0.333892,199.527039,0.000000
P,e-puck(9),0.577378,-0.334314,199.527038,0.000000
P,e-puck(9),0.576191,-0.334734,199.527034,0.000000
P,e-puck(9),0.575006,-0.335155,199.527024,0.000000
P,e-puck(9),0.573822,-0.335575,199.527009,0.000000
P,e-puck(9),0.572637,-0.335995,199.526988,0.000000
P,e-puck(9),0.571449,-0.336416,199.526963,0.000000
P,e-puck(9),0.570259,-0.336838,199.526936,0.000000
P,e-puck(9),0.569064,-0.337262,199.526908,0.000000
P,e-puck(9),0.567865,-0.337687,199.526881,0.000000
P,e-puck(9),0.566660,-0.338114,199.526856,0.000000
P,e-puck(9),0.565451,-0.338543,199.526835,0.000000
P,e-puck(9),0.564237,-0.338974,199.526816,0.000000
P,e-puck(9),0.563018,-0.339406,199.526798,0.000000
P,e-puck(9),0.561796,-0.339839,199.526780,0.000000
P,e-puck(9),0.560572,-0.340274,199.526759,0.000000
P,e-puck(9),0.559346,-0.340708,199.526736,0.000000
P,e-puck(9),0.558120,-0.341143,199.526709,0.000000
P,e-puck(9),0.556895,-0.341578,199.526677,0.000000
P,e-puck(9),0.555672,-0.342011,199.526642,0.000000
P,e-puck(9),0.554452,-0.342444,199.526603,0.000000
P,e-puck(9),0.553237,-0.342875,199.526562,0.000000
P,e-puck(9),0.552026,-0.343304,199.526523,0.000000
P,e-puck(9),0.550820,-0.343732,199.526485,0.000000
P,e-puck(9),0.549619,-0.344158,199.526449,0.000000
P,e-puck(9),0.548422,-0.344582,199.526415,0.000000
P,e-puck(9),0.547229,-0.345005,199.526383,0.000000
P,e-puck(9),0.546040,-0.345427,199.526350,0.000000
P,e-puck(9),0.544852,-0.345848,199.526318,0.000000
P,e-puck(9),0.543666,-0.346269,199.526284,0.000000
P,e-puck(9),0.542479,-0.346690,199.526249,0.000000
P,e-puck(9),0.541291,-0.347111,199.526215,0.000000
P,e-puck(9),0.540101,-0.347533,199.526184,0.000000
P,e-puck(9),0.538907,-0.347957,199.526154,0.000000
P,e-puck(9),0.537708,-0.348382,199.526128,0.000000
P,e-puck(9),0.536505,-0.348809,199.526107,0.000000
P,e-puck(9),0.535297,-0.349237,199.526092,0.000000
P,e-puck(9),0.534083,-0.349668,199.526083,0.000000
P,e-puck(9),0.532865,-0.350100,199.526078,0.000000
P,e-puck(9),0.531643,-0.350533,199.526076,0.000000
P,e-puck(9),0.530417,-0.350968,199.526075,0.000000
P,e-puck(9),0.529190,-0.351403,199.526073,0.000000
P,e-puck(9),0.527961,-0.351839,199.526069,0.000000
P,e-puck(9),0.526733,-0.352274,199.526063,0.000000
P,e-puck(9),0.525506,-0.352710,199.526055,0.000000
P,e-puck(9),0.524282,-0.353144,199.526046,0.000000
P,e-puck(9),0.523061,-0.353576,199.526040,0.000000
P,e-puck(9),0.521845,-0.354008,199.526037,0.000000
P,e-puck(9),0.520634,-0.354437,199.526039,0.000000
P,e-puck(9),0.519429,-0.354865,199.526046,0.000000
P,e-puck(9),0.518237,-0.355308,199.406310,0.000000
P,e-puck(9),0.517135,-0.355728,199.214091,0.000000
P,e-puck(9),0.516042,-0.356143,199.011194,0.000000
P,e-puck(9),0.514949,-0.356540,198.884455,0.000000
P,e-puck(9),0.513864,-0.356944,198.684275,0.000000
P,e-puck(9),0.512776,-0.357332,198.561719,0.000000
P,e-puck(9),0.511694,-0.357732,198.338756,0.000000
P,e-puck(9),0.510605,-0.358120,198.178929,0.000000
P,e-puck(9),0.509515,-0.358514,197.961189,0.000000
P,e-puck(9),0.508419,-0.358903,197.757129,0.000000
P,e-puck(9),0.507314,-0.359286,197.580340,0.000000
P,e-puck(9),0.506203,-0.359671,197.377730,0.000000
P,e-puck(9),0.505077,-0.360052,197.206390,0.000000
P,e-puck(9),0.503927,-0.360432,197.058588,0.000000
P,e-puck(9),0.502775,-0.360823,196.832406,0.000000
P,e-puck(9),0.501613,-0.361201,196.669818,0.000000
P,e-puck(9),0.500448,-0.361576,196.504416,0.000000
P,e-puck(9),0.499281,-0.361949,196.340607,0.000000
P,e-puck(9),0.498112,-0.362315,196.192048,0.000000
P,e-puck(9),0.496945,-0.362681,196.021823,0.000000
P,e-puck(9),0.495790,-0.363067,195.692018,0.000000
P,e-puck(9),0.494672,-0.363415,195.476033,0.000000
P,e-puck(9),0.493560,-0.363753,195.288306,0.000000
P,e-puck(9),0.492456,-0.364088,195.081008,0.000000
P,e-puck(9),0.491355,-0.364416,194.888624,0.000000
P,e-puck(9),0.490255,-0.364731,194.745561,0.000000
P,e-puck(9),0.489158,-0.365057,194.515587,0.000000
P,e-puck(9),0.488054,-0.365362,194.393321,0.000000
P,e-puck(9),0.486947,-0.365678,194.196778,0.000000
P,e-puck(9),0.485786,-0.365999,194.029999,0.000000
P,e-puck(9),0.484617,-0.366319,193.853424,0.000000
P,e-puck(9),0.483441,-0.366635,193.695087,0.000000
P,e-puck(9),0.482259,-0.366948,193.539140,0.000000
P,e-puck(9),0.481072,-0.367259,193.381825,0.000000
P,e-puck(9),0.479897,-0.367610,192.943518,0.000000
P,e-puck(9),0.478712,-0.367908,192.773674,0.000000
P,e-puck(9),0.477565,-0.368206,192.534529,0.000000
P,e-puck(9),0.476453,-0.368485,192.333133,0.000000
P,e-puck(9),0.475346,-0.368752,192.172230,0.000000
P,e-puck(9),0.474240,-0.369010,192.050679,0.000000
P,e-puck(9),0.473140,-0.369290,191.768572,0.000000
P,e-puck(9),0.472031,-0.369544,191.623001,0.000000
P,e-puck(9),0.470918,-0.369801,191.452092,0.000000
P,e-puck(9),0.469790,-0.370073,191.184647,0.000000
P,e-puck(9),0.468634,-0.370334,190.978124,0.000000
P,e-puck(9),0.467470,-0.370592,190.775784,0.000000
P,e-puck(9),0.466297,-0.370845,190.588879,0.000000
P,e-puck(9),0.465115,-0.371088,190.452629,0.000000
P,e-puck(9),0.463928,-0.371336,190.265613,0.000000
P,e-puck(9),0.462736,-0.371584,190.067650,0.000000
P,e-puck(9),0.461541,-0.371833,189.832172,0.000000
P,e-puck(9),0.460340,-0.372062,189.702428,0.000000
P,e-puck(9),0.459145,-0.372309,189.429815,0.000000
P,e-puck(9),0.457953,-0.372545,189.186449,0.000000
P,e-puck(9),0.456799,-0.372764,188.978296,0.000000
P,e-puck(9),0.455653,-0.372978,188.772572,0.000000
P,e-puck(9),0.454512,-0.373186,188.562151,0.000000
P,e-puck(9),0.453376,-0.373390,188.351126,0.000000
P,e-puck(9),0.452244,-0.373587,188.158780,0.000000
P,e-puck(9),0.451112,-0.373778,187.974938,0.000000
P,e-puck(9),0.449978,-0.373957,187.844204,0.000000
P,e-puck(9),0.448841,-0.374139,187.683557,0.000000
P,e-puck(9),0.447700,-0.374337,187.407050,0.000000
P,e-puck(9),0.446552,-0.374529,187.137722,0.000000
P,e-puck(9),0.445395,-0.374707,186.930627,0.000000
P,e-puck(9),0.444230,-0.374871,186.784954,0.000000
P,e-puck(9),0.443059,-0.375045,186.565088,0.000000
P,e-puck(9),0.441878,-0.375203,186.420228,0.000000
P,e-puck(9),0.440691,-0.375375,186.179647,0.000000
P,e-puck(9),0.439499,-0.375548,185.904682,0.000000
P,e-puck(9),0.438303,-0.375710,185.657143,0.000000
P,e-puck(9),0.437106,-0.375862,185.444746,0.000000
P,e-puck(9),0.435909,-0.376003,185.269657,0.000000
P,e-puck(9),0.434715,-0.376147,185.051495,0.000000
P,e-puck(9),0.433525,-0.376280,184.872455,0.000000
P,e-puck(9),0.432342,-0.376420,184.617808,0.000000
P,e-puck(9),0.431162,-0.376540,184.459171,0.000000
P,e-puck(9),0.429988,-0.376658,184.287295,0.000000
P,e-puck(9),0.428822,-0.376784,184.034909,0.000000
P,e-puck(9),0.427672,-0.376907,183.766514,0.000000
P,e-puck(9),0.426535,-0.377016,183.546496,0.000000
P,e-puck(9),0.425404,-0.377118,183.342863,0.000000
P,e-puck(9),0.424274,-0.377213,183.156038,0.000000
P,e-puck(9),0.423143,-0.377310,182.934578,0.000000
P,e-puck(9),0.422010,-0.377402,182.719857,0.000000
P,e-puck(9),0.420871,-0.377485,182.529644,0.000000
P,e-puck(9),0.419725,-0.377570,182.312934,0.000000
P,e-puck(9),0.418562,-0.377651,182.095786,0.000000
P,e-puck(9),0.417378,-0.377726,181.896579,0.000000
P,e-puck(9),0.416163,-0.377787,181.761658,0.000000
P,e-puck(9),0.414942,-0.377856,181.563046,0.000000
P,e-puck(9),0.413715,-0.377932,181.290858,0.000000
P,e-puck(9),0.412484,-0.377984,181.135178,0.000000
P,e-puck(9),0.411255,-0.378041,180.924088,0.000000
P,e-puck(9),0.410086,-0.378112,180.590234,0.000000
P,e-puck(9),0.408976,-0.378172,180.278813,0.000000
P,e-puck(9),0.407872,-0.378215,180.033666,0.000000
P,e-puck(9),0.406771,-0.378253,179.797112,0.000000
P,e-puck(9),0.405667,-0.378273,179.639714,0.000000
P,e-puck(9),0.404559,-0.378306,179.383086,0.000000
P,e-puck(9),0.403393,-0.378331,179.145074,0.000000
P,e-puck(9),0.402216,-0.378348,178.928540,0.000000
P,e-puck(9),0.401029,-0.378354,178.749670,0.000000
P,e-puck(9),0.399830,-0.378362,178.529230,0.000000
P,e-puck(9),0.398624,-0.378358,178.354942,0.000000
P,e-puck(9),0.397413,-0.378356,178.145909,0.000000
P,e-puck(9),0.396199,-0.378358,177.880560,0.000000
P,e-puck(9),0.394985,-0.378355,177.611887,0.000000
P,e-puck(9),0.393774,-0.378335,177.418061,0.000000
P,e-puck(9),0.392570,-0.378310,177.227584,0.000000
P,e-puck(9),0.391394,-0.378292,176.976626,0.000000
P,e-puck(9),0.390250,-0.378273,176.709844,0.000000
P,e-puck(9),0.389114,-0.378246,176.462016,0.000000
P,e-puck(9),0.387984,-0.378200,176.303244,0.000000
P,e-puck(9),0.386858,-0.378158,176.105654,0.000000
P,e-puck(9),0.385732,-0.378133,175.783889,0.000000
P,e-puck(9),0.384606,-0.378085,175.557946,0.000000
P,e-puck(9),0.383478,-0.378038,175.298685,0.000000
P,e-puck(9),0.382346,-0.377976,175.098921,0.000000
P,e-puck(9),0.381129,-0.377871,175.098949,0.000000
P,e-puck(9),0.379824,-0.377758,175.099103,0.000000
P,e-puck(9),0.378510,-0.377645,175.099302,0.000000
P,e-puck(9),0.377190,-0.377532,175.099498,0.000000
P,e-puck(9),0.375867,-0.377418,175.099673,0.000000
P,e-puck(9),0.374544,-0.377305,175.099822,0.000000
P,e-puck(9),0.373222,-0.377191,175.099948,0.000000
P,e-puck(9),0.371906,-0.377078,175.100052,0.000000
P,e-puck(9),0.370613,-0.376968,175.100135,0.000000
P,e-puck(9),0.369344,-0.376859,175.100193,0.000000
P,e-puck(9),0.368083,-0.376751,175.100239,0.000000
P,e-puck(9),0.366829,-0.376643,175.100275,0.000000
P,e-puck(9),0.365582,-0.376536,175.100306,0.000000
P,e-puck(9),0.364339,-0.376430,175.100333,0.000000
P,e-puck(9),0.363099,-0.376323,175.100360,0.000000
P,e-puck(9),0.361859,-0.376217,175.100389,0.000000
P,e-puck(9),0.360617,-0.376111,175.100421,0.000000
P,e-puck(9),0.359372,-0.376004,175.100456,0.000000
P,e-puck(9),0.358122,-0.375897,175.100492,0.000000
P,e-puck(9),0.356855,-0.375788,175.100525,0.000000
P,e-puck(9),0.355571,-0.375678,175.100555,0.000000
P,e-puck(9),0.354280,-0.375567,175.100583,0.000000
P,e-puck(9),0.352984,-0.375456,175.100609,0.000000
P,e-puck(9),0.351682,-0.375344,175.100635,0.000000
P,e-puck(9),0.350377,-0.375233,175.100660,0.000000
P,e-puck(9),0.349070,-0.375121,175.100684,0.000000
P,e-puck(9),0.347764,-0.375009,175.100706,0.000000
P,e-puck(9),0.346460,-0.374897,175.100727,0.000000
P,e-puck(9),0.345159,-0.374785,175.100745,0.000000
P,e-puck(9),0.343864,-0.374674,175.100758,0.000000
P,e-puck(9),0.342575,-0.374564,175.100766,0.000000
P,e-puck(9),0.341293,-0.374454,175.100771,0.000000
P,e-puck(9),0.340018,-0.374345,175.100773,0.000000
P,e-puck(9),0.338752,-0.374236,175.100771,0.000000
P,e-puck(9),0.337492,-0.374128,175.100766,0.000000
P,e-puck(9),0.336238,-0.374020,175.100759,0.000000
P,e-puck(9),0.334989,-0.373913,175.100751,0.000000
P,e-puck(9),0.333743,-0.373807,175.100742,0.000000
P,e-puck(9),0.332499,-0.373700,175.100735,0.000000
P,e-puck(9),0.331254,-0.373593,175.100728,0.000000
P,e-puck(9),0.330007,-0.373486,175.100721,0.000000
P,e-puck(9),0.328756,-0.373379,175.100714,0.000000
P,e-puck(9),0.327500,-0.373271,175.100705,0.000000
P,e-puck(9),0.326238,-0.373163,175.100694,0.000000
P,e-puck(9),0.324966,-0.373054,175.100680,0.000000
P,e-puck(9),0.323685,-0.372944,175.100662,0.000000
P,e-puck(9),0.322397,-0.372834,175.100639,0.000000
P,e-puck(9),0.321103,-0.372723,175.100610,0.000000
P,e-puck(9),0.319804,-0.372612,175.100578,0.000000
P,e-puck(9),0.318501,-0.372500,175.100544,0.000000
P,e-puck(9),0.317196,-0.372388,175.100508,0.000000
P,e-puck(9),0.315890,-0.372276,175.100472,0.000000
P,e-puck(9),0.314587,-0.372164,175.100436,0.000000
P,e-puck(9),0.313286,-0.372053,175.100401,0.000000
P,e-puck(9),0.311991,-0.371942,175.100366,0.000000
P,e-puck(9),0.310701,-0.371831,175.100330,0.000000
P,e-puck(9),0.309418,-0.371721,175.100295,0.000000
P,e-puck(9),0.308143,-0.371612,175.100260,0.000000
P,e-puck(9),0.306875,-0.371503,175.100225,0.000000
P,e-puck(9),0.305613,-0.371395,175.100193,0.000000
P,e-puck(9),0.304358,-0.371288,175.100163,0.000000
P,e-puck(9),0.303108,-0.371180,175.100135,0.000000
P,e-puck(9),0.301862,-0.371074,175.100110,0.000000
P,e-puck(9),0.300617,-0.370967,175.100087,0.000000
P,e-puck(9),0.299372,-0.370860,175.100066,0.000000
P,e-puck(9),0.298125,-0.370753,175.100048,0.000000
P,e-puck(9),0.296875,-0.370646,175.100032,0.000000
P,e-puck(9),0.295620,-0.370538,175.100016,0.000000
P,e-puck(9),0.294358,-0.370430,175.100001,0.000000
P,e-puck(9),0.293081,-0.370321,175.099982,0.000000
P,e-puck(9),0.291797,-0.370211,175.099962,0.000000
P,e-puck(9),0.290506,-0.370100,175.099941,0.000000
P,e-puck(9),0.289210,-0.369989,175.099921,0.000000
P,e-puck(9),0.287910,-0.369877,175.099904,0.000000
P,e-puck(9),0.286606,-0.369766,175.099890,0.000000
P,e-puck(9),0.285301,-0.369654,175.099878,0.000000
P,e-puck(9),0.283997,-0.369542,175.099869,0.000000
P,e-puck(9),0.282694,-0.369430,175.099863,0.000000
P,e-puck(9),0.281396,-0.369319,175.099860,0.000000
P,e-puck(9),0.280102,-0.369208,175.099859,0.000000
P,e-puck(9),0.278815,-0.369098,175.099858,0.000000
P,e-puck(9),0.277534,-0.368988,175.099857,0.000000
P,e-puck(9),0.276261,-0.368879,175.099857,0.000000
P,e-puck(9),0.274994,-0.368770,175.099856,0.000000
P,e-puck(9),0.273734,-0.368662,175.099856,0.000000
P,e-puck(9),0.272479,-0.368555,175.099858,0.000000
P,e-puck(9),0.271229,-0.368448,175.099861,0.000000
P,e-puck(9),0.269981,-0.368341,175.099867,0.000000
P,e-puck(9),0.268735,-0.368234,175.099876,0.000000
P,e-puck(9),0.267488,-0.368127,175.099888,0.000000
P,e-puck(9),0.266239,-0.368020,175.099903,0.000000
P,e-puck(9),0.264987,-0.367913,175.099920,0.000000
P,e-puck(9),0.263729,-0.367805,175.099938,0.000000
P,e-puck(9),0.262465,-0.367696,175.099957,0.000000
P,e-puck(9),0.261195,-0.367588,175.099975,0.000000
P,e-puck(9),0.259917,-0.367478,175.099993,0.000000
P,e-puck(9),0.258633,-0.367368,175.100009,0.000000
P,e-puck(9),0.257343,-0.367257,175.100026,0.000000
P,e-puck(9),0.256047,-0.367146,175.100043,0.000000
P,e-puck(9),0.254747,-0.367035,175.100061,0.000000
P,e-puck(9),0.253444,-0.366923,175.100080,0.000000
P,e-puck(9),0.252140,-0.366811,175.100102,0.000000
P,e-puck(9),0.250837,-0.366700,175.100128,0.000000
P,e-puck(9),0.249537,-0.366588,175.100155,0.000000
P,e-puck(9),0.248240,-0.366477,175.100182,0.000000
P,e-puck(9),0.247191,-0.366524,174.242473,0.000000
P,e-puck(9),0.246651,-0.366700,172.810870,0.000000
P,e-puck(9),0.246264,-0.366947,170.995390,0.000000
P,e-puck(9),0.245972,-0.367241,168.923558,0.000000
P,e-puck(9),0.245888,-0.367655,166.341001,0.000000
P,e-puck(9),0.245794,-0.368069,163.756846,0.000000
P,e-puck(9),0.245689,-0.368482,161.172802,0.000000
P,e-puck(9),0.245570,-0.368893,158.589615,0.000000
P,e-puck(9),0.245437,-0.369301,156.007517,0.000000
P,e-puck(9),0.245287,-0.369705,153.426509,0.000000
P,e-puck(9),0.245119,-0.370102,150.846489,0.000000
P,e-puck(9),0.244849,-0.370352,148.733278,0.000000
P,e-puck(9),0.244327,-0.370371,146.997765,0.000000
P,e-puck(9),0.243624,-0.370139,145.842300,0.000000
P,e-puck(9),0.242806,-0.369734,145.072905,0.000000
P,e-puck(9),0.241916,-0.369211,144.560442,0.000000
P,e-puck(9),0.240873,-0.368466,144.562472,0.000000
P,e-puck(9),0.239823,-0.367716,144.564100,0.000000
P,e-puck(9),0.238765,-0.366962,144.565336,0.000000
P,e-puck(9),0.237702,-0.366204,144.566246,0.000000
P,e-puck(9),0.236634,-0.365444,144.566906,0.000000
P,e-puck(9),0.235564,-0.364682,144.567382,0.000000
P,e-puck(9),0.234493,-0.363920,144.567727,0.000000
P,e-puck(9),0.233422,-0.363158,144.567982,0.000000
P,e-puck(9),0.232355,-0.362399,144.568173,0.000000
P,e-puck(9),0.231292,-0.361642,144.568315,0.000000
P,e-puck(9),0.230234,-0.360889,144.568418,0.000000
P,e-puck(9),0.229186,-0.360144,144.568480,0.000000
P,e-puck(9),0.228149,-0.359406,144.568505,0.000000
P,e-puck(9),0.227119,-0.358673,144.568509,0.000000
P,e-puck(9),0.226094,-0.357944,144.568500,0.000000
P,e-puck(9),0.225075,-0.357218,144.568487,0.000000
P,e-puck(9),0.224058,-0.356495,144.568478,0.000000
P,e-puck(9),0.223044,-0.355774,144.568480,0.000000
P,e-puck(9),0.222030,-0.355052,144.568494,0.000000
P,e-puck(9),0.221015,-0.354330,144.568520,0.000000
P,e-puck(9),0.219997,-0.353606,144.568554,0.000000
P,e-puck(9),0.218975,-0.352879,144.568590,0.000000
P,e-puck(9),0.217931,-0.352135,144.568587,0.000000
P,e-puck(9),0.216881,-0.351389,144.568575,0.000000
P,e-puck(9),0.215806,-0.350672,144.322244,0.000000
P,e-puck(9),0.214817,-0.350061,143.819495,0.000000
P,e-puck(9),0.214092,-0.349728,142.819573,0.000000
P,e-puck(9),0.213416,-0.349326,142.264129,0.000000
P,e-puck(9),0.212658,-0.348871,141.613971,0.000000
P,e-puck(9),0.211794,-0.348292,141.090172,0.000000
P,e-puck(9),0.210908,-0.347660,140.680349,0.000000
P,e-puck(9),0.209916,-0.346845,140.680209,0.000000
P,e-puck(9),0.208918,-0.346026,140.680404,0.000000
P,e-puck(9),0.207915,-0.345203,140.680700,0.000000
P,e-puck(9),0.206907,-0.344377,140.680995,0.000000
P,e-puck(9),0.205896,-0.343548,140.681251,0.000000
P,e-puck(9),0.204882,-0.342718,140.681461,0.000000
P,e-puck(9),0.203868,-0.341887,140.681628,0.000000
P,e-puck(9),0.202855,-0.341057,140.681762,0.000000
P,e-puck(9),0.201843,-0.340229,140.681869,0.000000
P,e-puck(9),0.200835,-0.339403,140.681954,0.000000
P,e-puck(9),0.199831,-0.338581,140.682017,0.000000
P,e-puck(9),0.198832,-0.337762,140.682062,0.000000
P,e-puck(9),0.197839,-0.336949,140.682087,0.000000
P,e-puck(9),0.196851,-0.336139,140.682095,0.000000
P,e-puck(9),0.195868,-0.335335,140.682089,0.000000
P,e-puck(9),0.194890,-0.334534,140.682074,0.000000
P,e-puck(9),0.193917,-0.333737,140.682056,0.000000
P,e-puck(9),0.192946,-0.332942,140.682040,0.000000
P,e-puck(9),0.191978,-0.332148,140.682030,0.000000
P,e-puck(9),0.191010,-0.331356,140.682028,0.000000
