U,e-puck(2),0.001456,0.029771,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.561024,0.151148,156.127976,0.000000
A,e-puck(2),2.869216,0.000000,0.000000,0.000000
U,e-puck(2),-0.138041,-0.000140,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.560014,0.151595,156.128051,0.000000
A,e-puck(2),2.818664,0.000000,0.000000,0.000000
U,e-puck(2),-0.094741,0.009640,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.558836,0.152116,156.127991,0.000000
A,e-puck(2),2.760439,0.000000,0.000000,0.000000
U,e-puck(2),0.080967,0.048511,0.000000,0.000000
V,e-puck(2),2.000000,2.000000,0.000000,0.000000
P,e-puck(2),0.557651,0.152640,156.127919,0.000000
A,e-puck(2),2.702634,0.000000,0.000000,0.000000
U,e-puck(2),0.208881,0.077025,0.000000,0.000000
V,e-puck(2),1.452869,2.000000,0.000000,0.000000
P,e-puck(2),0.556486,0.153217,156.480190,0.000000
A,e-puck(2),2.644653,0.000000,0.000000,0.000000
U,e-puck(2),0.301938,0.098030,0.000000,0.000000
V,e-puck(2),0.987819,1.553265,0.000000,0.000000
P,e-puck(2),0.555573,0.153677,156.844786,0.000000
A,e-puck(2),2.599539,0.000000,0.000000,0.000000
U,e-puck(2),0.462683,0.133538,0.000000,0.000000
V,e-puck(2),0.186357,0.740940,0.000000,0.000000
P,e-puck(2),0.555373,0.153825,157.201648,0.000000
A,e-puck(2),2.588255,0.000000,0.000000,0.000000
U,e-puck(2),0.521475,0.146475,0.000000,0.000000
V,e-puck(2),-0.102779,0.441170,0.000000,0.000000
P,e-puck(2),0.555327,0.153905,157.551684,0.000000
A,e-puck(2),2.584246,0.000000,0.000000,0.000000
U,e-puck(2),0.542957,0.151223,0.000000,0.000000
V,e-puck(2),-0.205016,0.328502,0.000000,0.000000
P,e-puck(2),0.555332,0.153963,157.895054,0.000000
A,e-puck(2),2.582601,0.000000,0.000000,0.000000
U,e-puck(2),0.550818,0.152985,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555344,0.153958,157.895024,0.000000
A,e-puck(2),2.583173,0.000000,0.000000,0.000000
U,e-puck(2),0.552043,0.153247,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555365,0.153950,157.894982,0.000000
A,e-puck(2),2.584111,0.000000,0.000000,0.000000
U,e-puck(2),0.554151,0.153694,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555392,0.153939,157.894945,0.000000
A,e-puck(2),2.585359,0.000000,0.000000,0.000000
U,e-puck(2),0.554486,0.153760,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555424,0.153925,157.894915,0.000000
A,e-puck(2),2.586847,0.000000,0.000000,0.000000
U,e-puck(2),0.554733,0.153807,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555459,0.153911,157.894898,0.000000
A,e-puck(2),2.588486,0.000000,0.000000,0.000000
U,e-puck(2),0.555154,0.153890,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555496,0.153896,157.894894,0.000000
A,e-puck(2),2.590180,0.000000,0.000000,0.000000
U,e-puck(2),0.555327,0.153912,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555532,0.153881,157.894905,0.000000
A,e-puck(2),2.591830,0.000000,0.000000,0.000000
U,e-puck(2),0.555422,0.153907,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555565,0.153868,157.894926,0.000000
A,e-puck(2),2.593338,0.000000,0.000000,0.000000
U,e-puck(2),0.555393,0.153931,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555592,0.153857,157.894952,0.000000
A,e-puck(2),2.594616,0.000000,0.000000,0.000000
U,e-puck(2),0.555480,0.153900,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555604,0.153852,157.894966,0.000000
A,e-puck(2),2.595140,0.000000,0.000000,0.000000
U,e-puck(2),0.555465,0.153907,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555598,0.153854,157.894959,0.000000
A,e-puck(2),2.594881,0.000000,0.000000,0.000000
U,e-puck(2),0.555432,0.153921,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555586,0.153860,157.894945,0.000000
A,e-puck(2),2.594299,0.000000,0.000000,0.000000
U,e-puck(2),0.555426,0.153925,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555567,0.153867,157.894928,0.000000
A,e-puck(2),2.593431,0.000000,0.000000,0.000000
U,e-puck(2),0.555444,0.153917,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555543,0.153877,157.894910,0.000000
A,e-puck(2),2.592327,0.000000,0.000000,0.000000
U,e-puck(2),0.555323,0.153967,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555515,0.153888,157.894897,0.000000
A,e-puck(2),2.591053,0.000000,0.000000,0.000000
U,e-puck(2),0.555319,0.153969,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555485,0.153900,157.894891,0.000000
A,e-puck(2),2.589683,0.000000,0.000000,0.000000
U,e-puck(2),0.555321,0.153968,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555455,0.153912,157.894895,0.000000
A,e-puck(2),2.588299,0.000000,0.000000,0.000000
U,e-puck(2),0.555366,0.153949,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555427,0.153924,157.894906,0.000000
A,e-puck(2),2.586982,0.000000,0.000000,0.000000
U,e-puck(2),0.555321,0.153968,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555401,0.153934,157.894922,0.000000
A,e-puck(2),2.585811,0.000000,0.000000,0.000000
U,e-puck(2),0.555292,0.153980,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555380,0.153943,157.894941,0.000000
A,e-puck(2),2.584853,0.000000,0.000000,0.000000
U,e-puck(2),0.555279,0.153985,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555365,0.153949,157.894957,0.000000
A,e-puck(2),2.584165,0.000000,0.000000,0.000000
U,e-puck(2),0.555314,0.153971,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555357,0.153952,157.894966,0.000000
A,e-puck(2),2.583788,0.000000,0.000000,0.000000
U,e-puck(2),0.555327,0.153965,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555359,0.153951,157.894963,0.000000
A,e-puck(2),2.583881,0.000000,0.000000,0.000000
U,e-puck(2),0.555327,0.153966,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555368,0.153948,157.894953,0.000000
A,e-puck(2),2.584302,0.000000,0.000000,0.000000
U,e-puck(2),0.555332,0.153963,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555384,0.153941,157.894936,0.000000
A,e-puck(2),2.585025,0.000000,0.000000,0.000000
U,e-puck(2),0.555334,0.153963,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555406,0.153933,157.894918,0.000000
A,e-puck(2),2.586008,0.000000,0.000000,0.000000
U,e-puck(2),0.555349,0.153957,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555431,0.153922,157.894902,0.000000
A,e-puck(2),2.587193,0.000000,0.000000,0.000000
U,e-puck(2),0.555372,0.153947,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555460,0.153911,157.894892,0.000000
A,e-puck(2),2.588510,0.000000,0.000000,0.000000
U,e-puck(2),0.555393,0.153939,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555490,0.153898,157.894890,0.000000
A,e-puck(2),2.589881,0.000000,0.000000,0.000000
U,e-puck(2),0.555412,0.153931,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555519,0.153887,157.894897,0.000000
A,e-puck(2),2.591226,0.000000,0.000000,0.000000
U,e-puck(2),0.555419,0.153928,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555546,0.153876,157.894911,0.000000
A,e-puck(2),2.592465,0.000000,0.000000,0.000000
U,e-puck(2),0.555427,0.153925,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555569,0.153866,157.894928,0.000000
A,e-puck(2),2.593525,0.000000,0.000000,0.000000
U,e-puck(2),0.555395,0.153938,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555587,0.153859,157.894945,0.000000
A,e-puck(2),2.594344,0.000000,0.000000,0.000000
U,e-puck(2),0.555361,0.153952,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555598,0.153854,157.894958,0.000000
A,e-puck(2),2.594872,0.000000,0.000000,0.000000
U,e-puck(2),0.555348,0.153957,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555603,0.153853,157.894964,0.000000
A,e-puck(2),2.595080,0.000000,0.000000,0.000000
U,e-puck(2),0.555387,0.153941,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555600,0.153854,157.894961,0.000000
A,e-puck(2),2.594954,0.000000,0.000000,0.000000
U,e-puck(2),0.555434,0.153922,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.555590,0.153858,157.894950,0.000000
A,e-puck(2),2.594502,0.000000,0.000000,0.000000
U,e-puck(2),0.368033,0.115278,0.000000,0.000000
V,e-puck(2),0.682405,0.395242,0.000000,0.000000
P,e-puck(2),0.555382,0.153909,157.710244,0.000000
A,e-puck(2),2.585942,0.000000,0.000000,0.000000
U,e-puck(2),0.373390,0.116510,0.000000,0.000000
V,e-puck(2),0.652085,1.160549,0.000000,0.000000
P,e-puck(2),0.554820,0.154198,158.037502,0.000000
A,e-puck(2),2.558327,0.000000,0.000000,0.000000
U,e-puck(2),0.236880,0.089000,0.000000,0.000000
V,e-puck(2),1.334236,1.832163,0.000000,0.000000
P,e-puck(2),0.553886,0.154633,158.373427,0.000000
A,e-puck(2),2.514164,0.000000,0.000000,0.000000
U,e-puck(2),0.321839,0.107049,0.000000,0.000000
V,e-puck(2),0.911530,1.399447,0.000000,0.000000
P,e-puck(2),0.552941,0.155061,158.687721,0.000000
A,e-puck(2),2.470389,0.000000,0.000000,0.000000
U,e-puck(2),0.383584,0.120333,0.000000,0.000000
V,e-puck(2),0.604050,1.082602,0.000000,0.000000
P,e-puck(2),0.552269,0.155376,158.996387,0.000000
A,e-puck(2),2.439221,0.000000,0.000000,0.000000
U,e-puck(2),0.428664,0.130029,0.000000,0.000000
V,e-puck(2),0.380819,0.850173,0.000000,0.000000
P,e-puck(2),0.551990,0.155534,159.298395,0.000000
A,e-puck(2),2.425554,0.000000,0.000000,0.000000
U,e-puck(2),0.461778,0.137035,0.000000,0.000000
V,e-puck(2),0.219039,0.679393,0.000000,0.000000
P,e-puck(2),0.551781,0.155664,159.594684,0.000000
A,e-puck(2),2.414993,0.000000,0.000000,0.000000
U,e-puck(2),0.485940,0.142163,0.000000,0.000000
V,e-puck(2),0.102095,0.553620,0.000000,0.000000
P,e-puck(2),0.551626,0.155772,159.885327,0.000000
A,e-puck(2),2.406847,0.000000,0.000000,0.000000
U,e-puck(2),0.503573,0.145918,0.000000,0.000000
V,e-puck(2),0.017852,0.460717,0.000000,0.000000
P,e-puck(2),0.551513,0.155862,160.170417,0.000000
A,e-puck(2),2.400562,0.000000,0.000000,0.000000
U,e-puck(2),0.516442,0.148670,0.000000,0.000000
V,e-puck(2),-0.042544,0.391825,0.000000,0.000000
P,e-puck(2),0.551432,0.155940,160.450057,0.000000
A,e-puck(2),2.395693,0.000000,0.000000,0.000000
U,e-puck(2),0.525836,0.150691,0.000000,0.000000
V,e-puck(2),-0.085558,0.340479,0.000000,0.000000
P,e-puck(2),0.551376,0.156007,160.724347,0.000000
A,e-puck(2),2.391891,0.000000,0.000000,0.000000
U,e-puck(2),0.542035,0.154092,0.000000,0.000000
V,e-puck(2),-0.162419,0.255445,0.000000,0.000000
P,e-puck(2),0.551365,0.156058,160.993383,0.000000
A,e-puck(2),2.390060,0.000000,0.000000,0.000000
U,e-puck(2),0.547956,0.155359,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.551367,0.156057,160.993414,0.000000
A,e-puck(2),2.390149,0.000000,0.000000,0.000000
U,e-puck(2),0.548879,0.155547,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.551376,0.156054,160.993419,0.000000
A,e-puck(2),2.390543,0.000000,0.000000,0.000000
U,e-puck(2),0.549554,0.155684,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.551392,0.156048,160.993413,0.000000
A,e-puck(2),2.391220,0.000000,0.000000,0.000000
U,e-puck(2),0.460624,0.138037,0.000000,0.000000
V,e-puck(2),0.252470,0.650337,0.000000,0.000000
P,e-puck(2),0.551418,0.156084,161.249711,0.000000
A,e-puck(2),2.390981,0.000000,0.000000,0.000000
U,e-puck(2),0.390700,0.124287,0.000000,0.000000
V,e-puck(2),0.604599,0.993781,0.000000,0.000000
P,e-puck(2),0.550933,0.156295,161.512183,0.000000
A,e-puck(2),2.369411,0.000000,0.000000,0.000000
U,e-puck(2),0.304749,0.107708,0.000000,0.000000
V,e-puck(2),1.033825,1.414305,0.000000,0.000000
P,e-puck(2),0.550186,0.156587,161.757477,0.000000
A,e-puck(2),2.337388,0.000000,0.000000,0.000000
U,e-puck(2),0.460348,0.138856,0.000000,0.000000
V,e-puck(2),0.260103,0.633273,0.000000,0.000000
P,e-puck(2),0.549443,0.156872,161.998243,0.000000
A,e-puck(2),2.305979,0.000000,0.000000,0.000000
U,e-puck(2),0.516660,0.150401,0.000000,0.000000
V,e-puck(2),-0.019992,0.346004,0.000000,0.000000
P,e-puck(2),0.549436,0.156914,162.233666,0.000000
A,e-puck(2),2.304528,0.000000,0.000000,0.000000
U,e-puck(2),0.537472,0.154553,0.000000,0.000000
V,e-puck(2),-0.120006,0.238975,0.000000,0.000000
P,e-puck(2),0.549465,0.156944,162.464712,0.000000
A,e-puck(2),2.304555,0.000000,0.000000,0.000000
U,e-puck(2),0.545089,0.156072,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.549497,0.156933,162.464696,0.000000
A,e-puck(2),2.305844,0.000000,0.000000,0.000000
U,e-puck(2),0.546277,0.156289,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.549539,0.156920,162.464662,0.000000
A,e-puck(2),2.307527,0.000000,0.000000,0.000000
U,e-puck(2),0.548314,0.156682,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.549588,0.156904,162.464633,0.000000
A,e-puck(2),2.309506,0.000000,0.000000,0.000000
U,e-puck(2),0.549093,0.156820,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.549642,0.156887,162.464618,0.000000
A,e-puck(2),2.311666,0.000000,0.000000,0.000000
U,e-puck(2),0.359884,0.120051,0.000000,0.000000
V,e-puck(2),0.769800,0.372017,0.000000,0.000000
P,e-puck(2),0.549470,0.156897,162.208681,0.000000
A,e-puck(2),2.306059,0.000000,0.000000,0.000000
U,e-puck(2),0.231252,0.095331,0.000000,0.000000
V,e-puck(2),1.404719,0.833817,0.000000,0.000000
P,e-puck(2),0.548754,0.157064,161.841189,0.000000
A,e-puck(2),2.279156,0.000000,0.000000,0.000000
U,e-puck(2),0.048241,0.060272,0.000000,0.000000
V,e-puck(2),2.000000,1.222545,0.000000,0.000000
P,e-puck(2),0.547739,0.157312,161.340674,0.000000
A,e-puck(2),2.241056,0.000000,0.000000,0.000000
U,e-puck(2),0.365091,0.121990,0.000000,0.000000
V,e-puck(2),1.572757,1.096677,0.000000,0.000000
P,e-puck(2),0.546735,0.157600,161.033772,0.000000
A,e-puck(2),2.202558,0.000000,0.000000,0.000000
U,e-puck(2),0.480082,0.144710,0.000000,0.000000
V,e-puck(2),1.094299,0.524933,0.000000,0.000000
P,e-puck(2),0.546010,0.157787,160.667409,0.000000
A,e-puck(2),2.175632,0.000000,0.000000,0.000000
U,e-puck(2),0.497364,0.148380,0.000000,0.000000
V,e-puck(2),0.743685,0.440927,0.000000,0.000000
P,e-puck(2),0.545696,0.157865,160.472233,0.000000
A,e-puck(2),2.164117,0.000000,0.000000,0.000000
U,e-puck(2),0.527944,0.154432,0.000000,0.000000
V,e-puck(2),-0.113943,0.290341,0.000000,0.000000
P,e-puck(2),0.545687,0.157914,160.732577,0.000000
A,e-puck(2),2.162482,0.000000,0.000000,0.000000
U,e-puck(2),0.539209,0.156662,0.000000,0.000000
V,e-puck(2),-0.166077,0.230449,0.000000,0.000000
P,e-puck(2),0.545702,0.157954,160.987946,0.000000
A,e-puck(2),2.161799,0.000000,0.000000,0.000000
U,e-puck(2),0.540974,0.157040,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.545714,0.157950,160.988022,0.000000
A,e-puck(2),2.162263,0.000000,0.000000,0.000000
U,e-puck(2),0.543982,0.157619,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.545734,0.157944,160.988052,0.000000
A,e-puck(2),2.163048,0.000000,0.000000,0.000000
U,e-puck(2),0.544462,0.157704,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.545761,0.157934,160.988061,0.000000
A,e-puck(2),2.164107,0.000000,0.000000,0.000000
U,e-puck(2),0.544818,0.157765,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.545793,0.157923,160.988062,0.000000
A,e-puck(2),2.165377,0.000000,0.000000,0.000000
U,e-puck(2),0.545413,0.157874,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.545829,0.157911,160.988063,0.000000
A,e-puck(2),2.166782,0.000000,0.000000,0.000000
U,e-puck(2),0.545464,0.157904,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.545866,0.157898,160.988070,0.000000
A,e-puck(2),2.168240,0.000000,0.000000,0.000000
U,e-puck(2),0.255533,0.103262,0.000000,0.000000
V,e-puck(2),0.417125,0.543621,0.000000,0.000000
P,e-puck(2),0.545731,0.157959,161.069767,0.000000
A,e-puck(2),2.162546,0.000000,0.000000,0.000000
U,e-puck(2),0.092726,0.072751,0.000000,0.000000
V,e-puck(2),0.944750,1.029081,0.000000,0.000000
P,e-puck(2),0.545121,0.158178,161.124369,0.000000
A,e-puck(2),2.138431,0.000000,0.000000,0.000000
U,e-puck(2),0.379809,0.127084,0.000000,0.000000
V,e-puck(2),0.632908,1.008172,0.000000,0.000000
P,e-puck(2),0.544515,0.158427,161.365944,0.000000
A,e-puck(2),2.113775,0.000000,0.000000,0.000000
U,e-puck(2),0.423863,0.135733,0.000000,0.000000
V,e-puck(2),0.414833,0.782899,0.000000,0.000000
P,e-puck(2),0.543909,0.158671,161.603204,0.000000
A,e-puck(2),2.089467,0.000000,0.000000,0.000000
U,e-puck(2),0.455852,0.142108,0.000000,0.000000
V,e-puck(2),0.256581,0.617576,0.000000,0.000000
P,e-puck(2),0.543695,0.158782,161.835604,0.000000
A,e-puck(2),2.080258,0.000000,0.000000,0.000000
U,e-puck(2),0.511561,0.152738,0.000000,0.000000
V,e-puck(2),-0.017536,0.336535,0.000000,0.000000
P,e-puck(2),0.543635,0.158840,162.063579,0.000000
A,e-puck(2),2.076932,0.000000,0.000000,0.000000
U,e-puck(2),0.520183,0.154429,0.000000,0.000000
V,e-puck(2),-0.057229,0.290048,0.000000,0.000000
P,e-puck(2),0.543592,0.158893,162.287194,0.000000
A,e-puck(2),2.074255,0.000000,0.000000,0.000000
U,e-puck(2),0.535034,0.157283,0.000000,0.000000
V,e-puck(2),-0.127826,0.212787,0.000000,0.000000
P,e-puck(2),0.543587,0.158932,162.506532,0.000000
A,e-puck(2),2.073017,0.000000,0.000000,0.000000
U,e-puck(2),0.537340,0.157757,0.000000,0.000000
V,e-puck(2),-0.136035,0.198043,0.000000,0.000000
P,e-puck(2),0.543589,0.158968,162.721668,0.000000
A,e-puck(2),2.072092,0.000000,0.000000,0.000000
U,e-puck(2),0.353904,0.123908,0.000000,0.000000
V,e-puck(2),0.780089,1.101843,0.000000,0.000000
P,e-puck(2),0.543300,0.159094,162.929411,0.000000
A,e-puck(2),2.060384,0.000000,0.000000,0.000000
U,e-puck(2),0.188871,0.093673,0.000000,0.000000
V,e-puck(2),1.600579,1.915678,0.000000,0.000000
P,e-puck(2),0.542231,0.159458,163.138981,0.000000
A,e-puck(2),2.020095,0.000000,0.000000,0.000000
U,e-puck(2),0.283553,0.111711,0.000000,0.000000
V,e-puck(2),1.128732,1.437586,0.000000,0.000000
P,e-puck(2),0.541158,0.159816,163.338137,0.000000
A,e-puck(2),1.980388,0.000000,0.000000,0.000000
U,e-puck(2),0.352363,0.124968,0.000000,0.000000
V,e-puck(2),0.785046,1.087965,0.000000,0.000000
P,e-puck(2),0.540600,0.160015,163.533441,0.000000
A,e-puck(2),1.959601,0.000000,0.000000,0.000000
U,e-puck(2),0.402809,0.134582,0.000000,0.000000
V,e-puck(2),0.534953,0.832053,0.000000,0.000000
P,e-puck(2),0.540197,0.160166,163.724851,0.000000
A,e-puck(2),1.944493,0.000000,0.000000,0.000000
U,e-puck(2),0.489914,0.150885,0.000000,0.000000
V,e-puck(2),0.103727,0.395123,0.000000,0.000000
P,e-puck(2),0.540055,0.160239,163.912699,0.000000
A,e-puck(2),1.938692,0.000000,0.000000,0.000000
U,e-puck(2),0.503357,0.153465,0.000000,0.000000
V,e-puck(2),0.039142,0.324941,0.000000,0.000000
P,e-puck(2),0.539956,0.160299,164.096729,0.000000
A,e-puck(2),1.934394,0.000000,0.000000,0.000000
U,e-puck(2),0.526564,0.157827,0.000000,0.000000
V,e-puck(2),-0.073727,0.206588,0.000000,0.000000
P,e-puck(2),0.539925,0.160338,164.277261,0.000000
A,e-puck(2),1.932524,0.000000,0.000000,0.000000
U,e-puck(2),0.530151,0.158534,0.000000,0.000000
V,e-puck(2),-0.088984,0.185952,0.000000,0.000000
P,e-puck(2),0.539902,0.160374,164.454334,0.000000
A,e-puck(2),1.930943,0.000000,0.000000,0.000000
U,e-puck(2),0.532769,0.159058,0.000000,0.000000
V,e-puck(2),-0.099444,0.170215,0.000000,0.000000
P,e-puck(2),0.539890,0.160407,164.628021,0.000000
A,e-puck(2),1.929752,0.000000,0.000000,0.000000
U,e-puck(2),0.537287,0.159927,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.539885,0.160409,164.628066,0.000000
A,e-puck(2),1.929555,0.000000,0.000000,0.000000
U,e-puck(2),0.538935,0.160233,0.000000,0.000000
V,e-puck(2),0.000000,0.000000,0.000000,0.000000
P,e-puck(2),0.539892,0.160406,164.628082,0.000000
A,e-puck(2),1.929825,0.000000,0.000000,0.000000
U,e-puck(2),0.473500,0.148432,0.000000,0.000000
V,e-puck(2),0.200685,0.457496,0.000000,0.000000
P,e-puck(2),0.539908,0.160431,164.793457,0.000000
